,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
25,Joe Farrell,Sound Down,02Cy9X0iYLZjOch3lxU9KD,3,0.337,0.466,10,-14.554,0,0.0558,0.673,0.0012,0.22,0.291,66.659,511013,3
26,Tammy Wynette,Stand By Your Man,02zkUn9InUiKHCH3oqQd78,4,0.522,0.222,9,-14.309,1,0.0316,0.877,0.0259,0.129,0.495,105.875,158400,4
27,Donny Hathaway,"Switch ""Charleston Blue""",03Zjcewr2FPxOaghxWmpGQ,3,0.438,0.819,8,-6.489,1,0.0563,0.0763,0.986,0.238,0.652,85.03,32626,4
28,The O'Jays,Put Your Hands Together,03nDW2k47pfSddPgAOInCa,4,0.589,0.681,7,-10.493,1,0.158,0.213,0.0,0.103,0.616,141.466,246493,4
29,The Mystic Moods Orchestra,Moonlight,04vuQTaJPQL2EmruEqRZcM,4,0.282,0.304,1,-23.852,1,0.0677,0.354,0.154,0.411,0.333,85.353,233973,4
30,Furry Lewis,Done Changed My Mind,05A5oJmZ7rK3Zi4ch9YkCi,4,0.48,0.108,0,-20.782,1,0.0345,0.879,3.18e-05,0.0639,0.587,110.307,179907,4
31,Vincent Youmans,"No, No, Nanette - Original Broadway Cast: I Want to Be Happy (Ensemble Tap)",05CqUH8NSPk4bUNf2Axveu,4,0.618,0.749,8,-11.227,1,0.265,0.234,0.0571,0.113,0.616,107.087,114827,4
32,The Mystic Moods Orchestra,Summertime,06Mkb90h7m40pTdGPviXSv,4,0.212,0.422,2,-24.772,0,0.0605,0.00166,0.553,0.343,0.0919,51.069,206867,4
33,Jerry Reed,Take a Walk,06TLZueOr0tLtosaKGgfUT,3,0.739,0.533,8,-13.136,1,0.057,0.52,0.0153,0.109,0.869,84.942,152720,4
34,Giannis Parios,Pame Gia Ipno Katerina,06Xaa6yuhMmoiAISiZh2RH,4,0.515,0.489,5,-12.319,0,0.0372,0.358,2.22e-06,0.0458,0.856,144.606,195600,4
35,Vincent Youmans,"No, No, Nanette - Original Broadway Cast: I've Confessed to the Breeze",071akuehniHtrkYaKIWyAq,3,0.216,0.221,1,-15.468,1,0.0357,0.883,0.0,0.0765,0.262,80.83,194400,4
36,Jerry Reed,Woman Shy,07zfSHEcnFp6AGitqmvN9B,4,0.739,0.467,5,-13.981,1,0.103,0.826,0.0,0.076,0.803,120.53,135173,4
37,"Un, Dos, Tres, y Fuera","San Juan, Tambor Y Fuera",09oyW5xJV1OceLVfzCBKhD,4,0.731,0.749,8,-12.065,0,0.148,0.127,0.142,0.137,0.757,80.661,312160,4
38,Tranquility,Try Again,0AFzkt1h3ClDuoCJOhCHah,2,0.495,0.591,9,-12.082,0,0.0339,0.728,0.0367,0.263,0.272,143.777,275813,4
39,Freddie Hubbard,First Light,0BiaNuRGinj3UGKUgj25Jk,4,0.384,0.719,6,-10.526,1,0.0532,0.435,0.752,0.0968,0.529,155.609,661560,4
40,Manfred Mann's Earth Band,Meat,0Bkv0rrcXx0U6ZV1AZU3Xr,3,0.671,0.654,1,-13.691,0,0.0444,0.0114,0.0173,0.2,0.525,96.929,243933,4
41,Poco,Kind Woman,0CohuEg89TvThrzONwwfku,4,0.469,0.412,8,-15.12,1,0.0458,0.279,0.0253,0.71,0.436,116.451,344160,1
42,Jimmy Martin,Rolling In My Sweet Baby's Arms,0E2KTSEtlF2OkJdgh77Cyf,4,0.593,0.429,11,-16.706,1,0.038,0.0032,0.0727,0.385,0.837,140.11,175320,4
43,Porter Wagoner,Anyplace You Want to Go,0FE8iB4nweoyWiCPtzHxec,4,0.596,0.444,1,-11.388,1,0.0266,0.674,2.76e-06,0.148,0.791,100.147,139067,4
44,Linda Watkins,Down to the Sea,0Fnj7HmxlP5LSO2TjWNGhD,3,0.39,0.0532,7,-26.49,0,0.0587,0.905,1.28e-06,0.212,0.0979,128.932,193283,3
45,John Lee Hooker,Country Boy,0GHNhn1KEc3XnR9rbL6p9s,4,0.526,0.265,9,-18.42,1,0.0449,0.115,0.0205,0.0459,0.414,148.859,419147,3
46,Lewis Family,Over Yonder By The Sea,0HMiEupdxWEIIyl6PI86Gt,4,0.632,0.589,2,-7.615,1,0.0298,0.432,0.00762,0.802,0.655,121.553,136080,4
47,Dexter Gordon,The Jumpin' Blues,0HrsJYLmCeclmWZw81Qfk6,4,0.499,0.476,10,-9.319,1,0.0421,0.799,0.0374,0.0658,0.624,97.839,346600,4
48,Rare Earth,I Couldn't Believe What Happened Last Night,0I7MDWYn9o9yL8PpCkqc0D,3,0.531,0.597,9,-12.988,1,0.0443,0.0592,0.849,0.0864,0.771,112.462,750080,4
49,Porter Wagoner,Looking Down,0IiqIqwFfFnHLIeiGWUHvr,4,0.602,0.418,9,-11.245,1,0.0272,0.651,0.0,0.154,0.809,97.833,157533,4
50,"The ""5"" Royales",When You Walked Through The Door,0JBFZSIiLgSa9aFbgXM94w,4,0.347,0.26,10,-14.496,1,0.036,0.879,0.0,0.114,0.586,72.053,169200,4
51,The Montclairs,Just Can't Get Away,0JZZwAu7YuzHZXsc2rneaH,4,0.32,0.752,8,-12.183,1,0.106,0.32,2.48e-05,0.175,0.514,70.112,154280,4
52,Jackie Bernard,Jah Jah Way,0MCDGcSgyvhGfhQARMYYoI,4,0.895,0.638,11,-8.781,1,0.156,0.158,0.0,0.16,0.967,138.209,167921,4
53,Vincent Youmans,"No, No, Nanette - Original Broadway Cast: No, No, Nanette",0MZBcphdk3gf2i3GCgFgfl,4,0.509,0.297,1,-13.466,1,0.0655,0.761,0.0,0.532,0.721,125.581,118440,4
54,Giannis Parios,Ti Krima,0MrQCXeYXTJhmMziTUxWW1,3,0.431,0.319,11,-12.071,0,0.0297,0.414,0.0,0.494,0.708,92.215,181573,4
55,George Jones,Once You've Had the Best - Single Version,0NcEJwW8osIocNR2EO7wuN,3,0.472,0.304,7,-12.175,1,0.0254,0.866,2.92e-05,0.166,0.436,90.021,159067,4
56,Four Tops,(I Think I Must Be) Dreaming,0NcwGaAVdYiLCoUK1XjYTV,4,0.447,0.637,0,-7.334,1,0.0413,0.444,0.0,0.178,0.963,165.694,178707,4
57,James Gang,Everybody Needs A Hero,0O9ZD3lGtvYmOpnGChnmBp,4,0.766,0.58,0,-9.304,1,0.036,0.273,0.157,0.0744,0.601,110.91,367360,4
58,George Jones,Noah and the Ark,0OH4FRMEFZnKJd8alwCg6h,4,0.678,0.534,7,-14.44,1,0.0447,0.599,5.2e-06,0.108,0.903,90.046,146160,4
59,Harold Melvin & The Blue Notes,To Be Free to Be Who We Are,0PRAR2qlqCizw9N3iDNXWU,3,0.442,0.729,9,-6.951,1,0.0539,0.516,3.95e-06,0.119,0.628,84.653,308627,4
60,Phil Harris,Some Little Bug is Going to Find You,0PeT593Aps6qL9lmXThxqr,4,0.591,0.123,7,-20.868,1,0.56,0.878,0.0,0.152,0.198,85.547,274304,4
61,Al Stewart,I'm Falling,0Q8ockNJVzVhrtgI3jHmqp,3,0.413,0.4,8,-14.205,0,0.0375,0.0633,0.00409,0.0918,0.428,169.675,269333,4
62,Ralph Stanley,In The Pines,0RWCCNg2XjjHrlAhBt9eFL,3,0.601,0.302,5,-13.551,1,0.0321,0.869,0.00894,0.0888,0.372,112.798,227160,3
63,Ralph Stanley,The Kitten And The Cat,0UO84WfxqYGSh8XkO9U9PL,4,0.624,0.528,9,-10.759,1,0.0452,0.6,0.000845,0.28,0.717,132.336,118920,4
64,The 5th Dimension,Carpet Man - Digitally Remastered 1997,0WPAI2TFUh3BtduMVqYbI8,4,0.339,0.687,10,-11.621,1,0.0542,0.123,0.0,0.157,0.761,173.619,185560,4
65,Harold Melvin & The Blue Notes,The Love I Lost,0WWWSQlsa471DzrUoKNjJu,4,0.679,0.742,2,-8.761,1,0.0591,0.279,0.0,0.0771,0.756,123.332,383533,4
66,Jerry Vale,Somewhere Along The Way,0XHV7iIen9O4SKVtP1rG9e,4,0.221,0.388,9,-9.141,0,0.0317,0.878,6.9e-05,0.144,0.134,77.156,147107,4
67,Charlie Daniels,Great Big Bunches of Love,0YTbdjrhYTWWx4tKtqEBt6,3,0.754,0.875,9,-7.883,1,0.0437,0.299,0.000711,0.205,0.867,126.604,218347,4
68,Cass Elliot,Saturday Suit,0YsjW9gixNsfOJF2ju6DUf,3,0.443,0.437,10,-11.553,1,0.0297,0.37,0.0,0.172,0.493,91.693,178200,4
69,Ralph Stanley,Lonesome,0ZI7sWtT4oPT6fHxpNvwLb,3,0.572,0.413,7,-12.08,1,0.029,0.29,0.059,0.311,0.721,90.942,136560,4
70,John Coltrane,Leo,0ZvjsPH3IbpaOvtRatJ3g0,5,0.313,0.624,0,-9.956,1,0.162,0.384,0.812,0.524,0.162,129.328,592093,4
71,Dan Hicks & His Hot Licks,Skippy's Farewell,0aBddayWsyW5zQxQSEs22b,4,0.602,0.446,4,-13.637,1,0.308,0.743,0.0,0.379,0.962,88.791,61669,4
72,Ella Fitzgerald,Shiny Stockings - Live / 1972,0bJEy4JsH6JszPpz0FFYbu,4,0.552,0.44,7,-14.303,0,0.281,0.641,0.0,0.878,0.488,123.357,235600,4
73,Elvin Jones,Tergiversation,0c72Do5hCFwAqxk3lS7Geg,4,0.457,0.354,10,-18.274,0,0.0409,0.936,0.903,0.102,0.496,109.039,207587,4
74,The O'Jays,Listen to the Clock on the Wall,0cJ9JvVpLHkWWnAw6rPBGS,4,0.529,0.62,11,-9.245,0,0.0567,0.503,5.07e-06,0.608,0.766,135.071,226800,4
75,The Firesign Theatre,40 Great Unclaimed Melodies,0eQ7CtsWzhij9ZnUyylyVo,3,0.636,0.426,1,-16.839,1,0.848,0.955,0.0,0.703,0.581,88.472,146360,3
76,Glen Campbell,Sweet Fantasy,0f4JBcjit6bKzi2QOtJ5lu,4,0.554,0.55,8,-10.596,1,0.0317,0.417,0.000301,0.0976,0.351,94.268,175227,4
77,"The ""5"" Royales",Tell Me You Care,0g6SnhuhsXUsfikuP5i7K4,3,0.622,0.398,4,-13.66,0,0.0415,0.547,0.0,0.25,0.663,107.468,183480,3
78,The Shirelles,Boys,0gdCldUpkoWuepD6qBQnAZ,4,0.501,0.476,0,-11.942,1,0.0356,0.485,1.6e-06,0.36,0.836,138.186,128679,4
79,Paul Revere & The Raiders,Seaboard Line Boogie,0j3VICFTSZfrMZzs3a2JE0,4,0.606,0.841,5,-8.375,1,0.0315,0.337,2.78e-06,0.162,0.976,133.408,187307,4
80,The Brady Bunch,Baby I'm-A Want You,0jITApSCpBbHk6trQdPWeh,3,0.542,0.23,3,-13.516,1,0.0333,0.917,4.67e-06,0.0999,0.242,136.95,161400,3
81,Mickey Hart,Granma's Cookies,0kSRpKxzWDdwbnarkPdcb8,3,0.731,0.496,1,-15.177,0,0.0975,0.821,0.907,0.0814,0.544,139.092,178773,4
82,Mighty Clouds Of Joy,I'll Be Alright - Live,0n5BaiAHnzHUSyIMY8NOnr,2,0.257,0.82,2,-11.029,1,0.198,0.83,0.019,0.879,0.421,184.426,370907,3
83,Andy Williams,Ave Maria,0oLXgA8Ff1oR3ihwTF5zzB,2,0.249,0.203,5,-16.362,1,0.0363,0.898,0.0137,0.111,0.105,121.591,180867,4
84,The Shirelles,Tonight's The Night,0pvuE5h37D9iJLnMEND1JX,4,0.4,0.38,8,-12.012,1,0.0281,0.617,1.07e-06,0.126,0.961,155.43,113876,4
85,Bobby Valentin,Consuélate,0qErX6NmPbwzOkAxxbuF02,5,0.69,0.676,8,-8.806,1,0.049,0.787,0.0091,0.0799,0.801,94.058,201400,4
86,The Intruders,I Wanna Know Your Name,0rZnwlfcG91la06Sjztk42,4,0.345,0.419,4,-13.915,1,0.0367,0.474,0.00215,0.102,0.353,112.863,349893,3
87,Tom Rush,Kids These Days,0rqKiXX0ztyX5vyr0P5uxg,4,0.483,0.487,11,-14.543,0,0.0439,0.348,0.0149,0.103,0.657,78.315,253600,4
88,Poco,A Good Feelin' To Know,0sLLT41psmR60uIZYDUaCO,4,0.447,0.623,6,-11.304,1,0.0397,0.233,0.0,0.309,0.858,130.477,259240,4
89,Shawn Phillips,I Took A Walk,0st6dTegA7JysxieeKFtzS,3,0.611,0.781,0,-9.587,1,0.035,0.178,0.0684,0.101,0.862,96.495,289640,4
90,George Jones,I Can Still See Him In Your Eyes,0t3oRQjCQQK3pmsxJyXgCF,4,0.299,0.215,0,-16.524,1,0.0359,0.889,5.84e-06,0.131,0.442,80.57,165240,3
91,Antonio Vivaldi,"Concerto for 2 Mandolins, Strings and Continuo in G, R.532: 2. Andante",0uLxpuHOCYoIWbd6OlkwYt,4,0.461,0.166,4,-30.742,0,0.0689,0.805,0.894,0.0781,0.421,183.288,196800,3
92,Phil Harris,"Smoke, Smoke, Smoke (That Cigarette)",0uWGkBGIN7vQtucnzyDOwX,4,0.587,0.509,6,-13.327,0,0.384,0.131,0.0,0.676,0.841,141.075,150571,4
93,Donny Hathaway,String Segue (I),0uhtL63QiAD6LhP0t9zwIm,2,0.241,0.272,11,-16.013,0,0.0394,0.675,0.398,0.126,0.0277,62.352,35813,4
94,White Witch,Sleepwalk,0v2xqI9ZjXiOPbYhzRarO2,3,0.442,0.532,9,-11.087,0,0.0315,0.427,0.0002,0.184,0.512,130.576,267733,3
95,Goose Creek Symphony,Broken Creek Goose Down,0viQad8SkdbOtSq7wK4bb1,4,0.432,0.481,4,-14.41,0,0.0337,0.514,0.64,0.21,0.778,114.429,136507,4
96,Harold Melvin & The Blue Notes,Let Me Into Your World,0x3OgaL2iwZeLFmpwZjhtm,2,0.377,0.538,7,-7.544,1,0.0478,0.829,8.62e-05,0.479,0.469,143.398,158533,4
97,Hugo Montenegro,"The Shadow of Your Smile (Love Theme from ""The Sandpiper)",0xrz8EbQEOVLwYYPHUVnQ1,4,0.395,0.268,11,-18.609,0,0.0294,0.553,0.585,0.111,0.397,86.906,141720,4
98,Merle Haggard,"Bring It On Down To My House, Honey",10UK2xw5E3LFz7auNTuuK2,3,0.742,0.592,7,-9.977,1,0.181,0.784,0.00855,0.154,0.795,106.967,169733,4
99,Jack Teagarden And His Orchestra,"You Rascal, You - 78rpm Version",11HDxEGCRRR3uh1VmbwLL6,4,0.632,0.3,5,-13.899,1,0.087,0.968,0.000968,0.0998,0.844,104.108,191533,4
100,Furry Lewis,Judge Boushay Blues,126aSHDKx2ikEtM2I63fnG,3,0.401,0.113,0,-20.634,1,0.0329,0.868,2.92e-05,0.121,0.0735,110.132,215827,4
101,George Jones,I'll Take You to My World,138KdBn5dR4DBexCsGRHG0,3,0.394,0.33,9,-12.624,1,0.0286,0.759,0.000137,0.351,0.375,87.823,180667,3
102,Donny Hathaway,Little Ghetto Boy - Live Version,13tdVWZyaESfRztG5UMlSB,3,0.434,0.612,6,-11.317,0,0.462,0.688,2.17e-05,0.779,0.679,96.853,313186,4
103,White Witch,Help Me Lord,15zb7ywoNTBTxM2KBs7QII,3,0.602,0.657,5,-7.683,1,0.0335,0.232,0.00102,0.177,0.609,118.164,187067,4
104,Miguel Angel Fuster,Dame De Comer,16oSQl61JU8coy9ItOpTg3,4,0.69,0.428,0,-12.642,1,0.0844,0.00969,0.893,0.147,0.889,148.127,138627,4
105,Porter Wagoner,Her and the Car and the Mobile Home,17J3UBNLvtx7E1NeSIpybs,3,0.661,0.487,4,-12.46,0,0.0482,0.761,0.0,0.134,0.891,116.803,160053,4
106,The Ventures,Peace Train,17M0B98VShecyRhion4UGV,3,0.569,0.583,0,-15.177,1,0.0421,0.467,0.597,0.0417,0.856,156.422,188427,4
107,David Bromberg,Lonesome Dave's Lovesick Blues # 3,17fJVUJbRqsX31bqBjSlni,3,0.612,0.851,9,-5.992,1,0.0339,0.0747,0.00473,0.279,0.898,137.878,159400,4
108,Tom Rush,Mink Julip,182rIa2ZFN68AjbiRfHdBi,3,0.713,0.561,11,-11.918,0,0.0373,0.418,0.0,0.0776,0.876,130.573,148800,4
109,Boz Scaggs,Dinah Flo - (Mono Version),18T73VIjWKiWUwcsA0Vz7l,3,0.561,0.663,5,-8.305,1,0.0266,0.23,0.000232,0.084,0.888,138.728,183920,4
110,Bobby Cruz,La Novela,1ACtaGlnKpa0SPjF7nrh1U,3,0.354,0.403,10,-7.927,0,0.0274,0.654,0.000169,0.108,0.163,100.619,288644,3
111,Al Stewart,Songs out of Clay,1B2RAgKJWHUAg6jWOJ8xSB,3,0.351,0.464,8,-12.415,0,0.0443,0.499,0.0,0.355,0.533,176.569,255560,3
112,Los Frontera,Ya Me Di Cuenta,1BtRfjdZXeS2EXTC9cIi3b,4,0.661,0.583,0,-8.544,1,0.0343,0.464,3.66e-05,0.231,0.961,128.516,152857,4
113,Bobby Cruz,Si Te Amará,1DA2r7NybgtEc0OxJAdED2,3,0.368,0.377,3,-9.266,1,0.0263,0.777,0.00541,0.156,0.218,133.432,258417,4
114,Barbara Cook,Why Do I Love You?,1DBtisUqjYl8LMGwcU3dXQ,4,0.3,0.254,9,-14.447,1,0.0341,0.907,0.0,0.113,0.392,78.152,262467,4
115,Woody Herman & His Orchestra,Lemon Drop,1DDOvvTng7qCbEjim3DFsj,4,0.601,0.518,10,-9.988,1,0.0956,0.571,0.000376,0.367,0.763,125.709,173400,4
116,Jerry Reed,Don't Get Heavy,1EH3SllKRhhVHPTKpPeV5Y,3,0.752,0.867,2,-7.527,0,0.0461,0.767,0.000502,0.0556,0.894,101.881,125987,4
117,Donny Hathaway,Main Theme,1FNQbrIrmHL9SfLzuzsgQn,4,0.739,0.561,5,-7.575,0,0.0419,0.525,0.0718,0.183,0.92,94.168,139826,4
118,The O'Jays,Let Me Make Love To You,1FaHfrCARGgut2uV1d3itv,4,0.351,0.475,10,-10.793,1,0.0464,0.0679,0.0,0.144,0.484,177.187,216027,3
119,Merle Haggard,The Man Who Picked The WIldwood Flower,1FsS7a8oog6vjDmqSEQpfI,4,0.75,0.17,7,-13.6,1,0.21,0.751,0.00029,0.13,0.776,90.239,206893,4
120,Glen Campbell,She Thinks I Still Care,1GOY96iUMrZqKvOvM1ECwG,4,0.452,0.514,10,-7.512,1,0.0252,0.563,8.52e-06,0.101,0.492,96.079,188773,4
121,Brad Miller,Sierra Railroad No. 23 2-8-0,1Gjn36QKHA3RqBg6S8apLr,3,0.181,0.297,10,-33.451,0,0.0656,0.0017,0.453,0.358,0.0778,63.689,207040,4
122,The Mystic Moods Orchestra,"Theme from ""Grand Prix""",1HD0gD1WZGVfNCtURt9IjQ,3,0.319,0.271,0,-20.634,1,0.0371,0.204,0.718,0.119,0.259,110.586,263267,4
123,The Whispers,I Love Way You Make Me Feel,1HRcjRVYpbn0zC6USZaGvu,2,0.606,0.645,11,-9.212,1,0.0335,0.0687,0.0,0.0585,0.856,140.142,226267,4
124,Vytas Brenner,Bang-Going-Gone,1IYeGLEuXNwjw3pDp6NJIR,4,0.455,0.588,2,-10.042,1,0.0316,0.0264,0.063,0.183,0.624,125.03,163427,4
125,Woody Herman & His Orchestra,Lollipop,1IdYuadVRcFubtAGYZGkmT,3,0.569,0.533,5,-9.349,0,0.108,0.338,0.0,0.351,0.599,120.928,162200,4
126,George Jones,All the Praises,1J2j9PiiRUI5Gxqy88aaTE,3,0.371,0.336,2,-12.257,1,0.0281,0.55,2.96e-05,0.125,0.621,88.284,155893,4
127,The Firesign Theatre,The American Pageant,1JXARHQLujTA4lza4P8XGS,3,0.684,0.302,0,-16.349,1,0.904,0.829,0.0,0.659,0.583,117.627,546933,3
128,Roger Kellaway,Morning Song,1JqPXs54ms3qdA4EbzjPvY,4,0.345,0.328,9,-14.17,1,0.0345,0.986,0.866,0.11,0.427,108.354,331893,4
129,Pete Fountain,Do You Know What It Means To Miss New Orleans,1Jvr8rCjmwjtkM7nY1MXJf,4,0.593,0.175,0,-13.682,1,0.0321,0.867,0.00135,0.121,0.353,72.495,182533,4
130,Shocking Blue,The Devil And The Angel,1Mnl9U0lgZkAPz5Rcv0fzU,4,0.563,0.858,9,-7.46,1,0.0446,0.316,0.00657,0.0727,0.806,124.68,146267,4
131,Santos Colón,Gracias A Dios,1N63ifykNpvMQxmdN6a79v,4,0.509,0.372,2,-6.744,1,0.0317,0.591,0.0,0.171,0.718,128.491,131514,4
132,Tammy Wynette,My Man (Understands),1NWgC5FBRxMXiiQ1BUUEtK,4,0.417,0.466,10,-11.396,1,0.0591,0.233,3.27e-05,0.16,0.595,172.247,171360,4
133,Ramblin' Jack Elliott,Folsom Prison Blues,1PJ3V0LKuhjCavCgZ6W6rj,3,0.401,0.463,7,-13.745,1,0.0352,0.237,0.0944,0.123,0.579,79.09,228547,4
134,Cheo Feliciano,Cansancio,1PdsETVgqDxAkRxEOHz6op,4,0.363,0.348,3,-7.239,1,0.0274,0.731,0.0,0.177,0.288,80.174,251611,4
135,Al Anderson,Goin' On Back To Indiana,1Q9kC50yfGpFiN6EEzLAgn,4,0.825,0.492,2,-11.771,1,0.0703,0.299,0.000351,0.0842,0.965,122.695,177267,4
136,Ewe drum orchestra,Atsiagbekor,1QFdlNSSVAy9qElfiCwijN,3,0.521,0.447,6,-24.056,0,0.0487,0.957,0.875,0.111,0.783,92.231,93573,4
137,Furry Lewis,Big Chief Blues,1QlFEG3aamJXBpwLq3SsKq,4,0.447,0.0564,10,-20.645,1,0.0326,0.894,9e-06,0.0839,0.313,104.467,212427,4
138,William Warfield,Finale: Ol' Man River,1QoL1WIhQCTMnvEYx6Ttc7,3,0.241,0.319,1,-13.794,1,0.0444,0.979,0.000453,0.13,0.18,123.887,132040,4
139,Elvin Bishop Group,Honey Bee,1RefrTQ0wIUY28J3NmTYsZ,4,0.579,0.484,9,-12.489,1,0.142,0.57,0.000502,0.29,0.61,122.425,203973,4
140,Fania All Stars,Closing Theme - Live,1S6JoEbDgEKZJYorsAr1zS,5,0.578,0.688,0,-9.194,1,0.203,0.813,0.169,0.745,0.913,144.935,124853,4
141,The 5th Dimension,Learn How To Fly - Digitally Remastered 1997,1TRYq3WKgaNG3fLXEQtFOU,4,0.327,0.459,10,-11.676,1,0.0313,0.257,0.0,0.0867,0.636,172.409,172107,4
142,The Youngbloods,La Bamba,1V7Naas0gGwQiVSh9xzPIJ,4,0.72,0.486,10,-10.024,1,0.0324,0.773,0.0727,0.0985,0.964,141.816,233107,4
143,Tammy Wynette,Kids Say The Darndest Things,1VKBnvrwM8mhNsIPHHEdQ1,4,0.635,0.227,2,-14.213,1,0.0334,0.866,2.81e-05,0.0873,0.446,110.156,173160,4
144,David Bromberg,The Joke's On Me,1VphX5UJJ21Lcm5Y2viUwi,4,0.518,0.605,2,-11.665,1,0.0342,0.631,0.217,0.128,0.617,94.577,211733,4
145,Brad Miller,Reader Railroad No. 1702 2-8-0,1XNgrG2Kt9oN8F7BXuhpFZ,4,0.181,0.605,10,-23.867,0,0.0783,0.208,0.823,0.359,0.0308,83.51,675933,3
