,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
11,The Hollies,Long Cool Woman (In a Black Dress) - 1999 Remaster,5UwbnHhjnbinJH8TefuQfN,62,0.757,0.868,9,-9.326,1,0.062,0.411,0.00221,0.355,0.815,138.923,199200,4
12,Loggins & Messina,Danny's Song,0ju1jP0cSPJ8tmojYBEI89,64,0.505,0.258,11,-12.193,0,0.0297,0.805,0.0,0.12,0.641,141.003,254305,4
13,The Doors,Riders on the Storm,14XWXWv5FoCbFzLksawpEe,72,0.549,0.722,11,-11.729,0,0.0283,0.25,0.0138,0.11,0.716,103.885,434720,4
14,Joni Mitchell,A Case of You,7shVwhUdVbHpykOfbzvDc1,67,0.693,0.201,1,-9.903,1,0.0288,0.9,0.0,0.112,0.679,100.836,263480,4
15,The Rolling Stones,Brown Sugar - Remastered,61UuPxxYUvacEH6SHIK3sU,69,0.633,0.934,0,-3.594,1,0.0344,0.219,0.00021,0.0592,0.963,128.606,228667,4
16,T. Rex,Bang a Gong (Get It On) - Remastered Version,6FsQrRpBLgsrFeAeiQqytm,61,0.729,0.818,2,-9.992,1,0.0732,0.157,0.285,0.195,0.907,125.811,267000,4
17,Al Green,Tired of Being Alone,10vkYRKw6Jjr7try1ir50G,67,0.772,0.397,7,-8.585,1,0.0391,0.339,0.00541,0.0753,0.617,97.964,172320,4
18,Led Zeppelin,Going to California - Remaster,70gbuMqwNBE2Y5rkQJE9By,64,0.503,0.265,2,-15.913,1,0.0333,0.943,0.045,0.0867,0.522,78.044,212161,4
19,Carole King,It's Too Late,12q3V8ShACq2PSWINMc2rC,68,0.45,0.441,9,-12.718,0,0.0352,0.498,0.00562,0.133,0.811,208.282,233173,4
20,The Temptations,Just My Imagination (Running Away With Me),39Bd345OWEhRNyfayhp9gv,62,0.425,0.242,0,-15.424,1,0.0267,0.88,0.0118,0.195,0.477,92.472,228160,4
21,The Who,Behind Blue Eyes,0cKk8BKEi7zXbdrYdyqBP5,69,0.394,0.622,4,-8.258,0,0.0336,0.213,4.45e-05,0.0892,0.342,126.844,221427,4
22,Marvin Gaye,What's Going On,4RNHbYuRaZesMODlihhsUG,59,0.433,0.733,1,-9.244,0,0.0491,0.307,0.000144,0.0827,0.742,102.662,236467,4
23,David Bowie,Life on Mars? - 2015 Remaster,3ZE3wv8V3w2T2f7nOCjV0N,70,0.442,0.384,10,-14.635,1,0.0414,0.639,7.7e-05,0.0539,0.216,123.281,235987,4
24,Carole King,I Feel the Earth Move,1BWsOxeMx83OrKGCV4gxly,64,0.711,0.576,7,-8.784,0,0.0305,0.648,0.00226,0.0528,0.645,120.116,178560,4
25,The Who,Won't Get Fooled Again - Remix,1W1GpfPujmgp2vQqcpUhtU,60,0.702,0.841,2,-9.837,1,0.045,0.256,0.235,0.0584,0.271,134.919,513000,4
26,Joni Mitchell,California,5eM6Rrk8rwLpUhrh7Kk5R1,65,0.464,0.328,4,-9.005,1,0.0407,0.905,0.0,0.135,0.784,70.859,230227,3
27,Yusuf / Cat Stevens,Peace Train,1ppuHX1oVMku5LTL0swNZP,65,0.61,0.582,0,-10.422,1,0.044,0.119,3.76e-05,0.12,0.781,82.492,251333,4
28,The Rolling Stones,Can't You Hear Me Knocking - Remastered,1hIQPCM3oWXrpnXmgTDaKG,63,0.545,0.757,0,-5.228,1,0.0396,0.408,0.045,0.16,0.714,152.217,436000,4
29,The Rolling Stones,Honky Tonk Women - Mono Version,3RZMzCvYsmJ0u2ioKTOsmJ,65,0.562,0.779,7,-6.705,1,0.0592,0.363,0.0292,0.066,0.967,119.602,179387,4
30,Yes,Roundabout - 2003 Remaster,0YveezON7jpiaHA8fnUHxN,64,0.41,0.761,4,-9.453,0,0.0687,0.0682,0.0077,0.0758,0.391,132.889,510573,4
31,Led Zeppelin,Stairway to Heaven - 1990 Remaster,51pQ7vY7WXzxskwloaeqyj,67,0.346,0.335,7,-12.453,1,0.0339,0.575,0.00674,0.185,0.213,84.204,478173,4
32,Faces,Stay with Me,7fLTytvnvxy653VWxflTRf,62,0.458,0.869,9,-8.381,1,0.032,0.0969,0.0596,0.357,0.813,91.39,279360,4
33,Yusuf / Cat Stevens,The Wind,1rHMg7t3LICgfTl2OsDn46,64,0.758,0.187,2,-18.963,1,0.0437,0.927,0.1,0.122,0.78,115.75,102200,4
34,Don McLean,Vincent,0VNzEY1G4GLqcNx5qaaTl6,67,0.419,0.085,7,-19.387,1,0.0362,0.908,5.33e-06,0.34,0.458,91.509,243493,3
35,Led Zeppelin,Rock and Roll - Remaster,4PRGxHpCpF2yoOHYKQIEwD,66,0.317,0.887,9,-7.292,1,0.0375,0.000582,0.00258,0.0891,0.871,169.613,220561,4
36,The Doors,Love Her Madly,3MFFDRC4wTN9JNGtzXsZlN,66,0.564,0.587,4,-7.393,0,0.0316,0.0573,0.00485,0.0416,0.966,147.462,198467,4
37,Jethro Tull,Aqualung,5UuikgHTxSRFRnC0zXx10i,64,0.477,0.479,7,-11.887,0,0.0483,0.0649,0.029,0.0906,0.662,122.531,396187,4
38,The Doors,L.A. Woman,6DmfWj5kOa1fX8AwN9byOn,65,0.354,0.731,2,-9.178,1,0.0381,0.0817,0.00119,0.115,0.698,170.64,471160,4
39,Carole King,Where You Lead,0APt4t1Dab58sYmGQ4jgij,63,0.784,0.459,0,-10.446,1,0.0304,0.763,1.28e-06,0.0684,0.931,106.957,200147,4
40,Led Zeppelin,When the Levee Breaks - Remastered,05f8Hg3RSfiPSCBQOtxl3i,61,0.271,0.766,5,-8.03,1,0.0329,0.00217,0.52,0.0707,0.803,142.914,428851,4
41,Black Sabbath,Children of the Grave - 2014 Remaster,5clz8BOBulxx7q2yHxqOCk,57,0.318,0.65,6,-13.928,1,0.0375,0.0802,0.132,0.0962,0.368,149.994,317206,4
42,David Bowie,Changes - 2015 Remaster,0LrwgdLsFaWh9VXIjBRe8t,65,0.547,0.308,0,-11.75,1,0.0377,0.505,0.0,0.109,0.41,114.719,217747,4
43,Donny Hathaway,A Song for You,5spAjqC772iC2KzDvEkmSr,64,0.315,0.22,5,-13.156,1,0.037,0.822,0.000211,0.245,0.0723,88.045,325947,4
44,The Jackson 5,I Want You Back,2OSfEYKhlSsLx6vn4O75RK,63,0.667,0.669,8,-6.264,1,0.0326,0.441,0.0023,0.215,0.947,98.264,178493,4
45,Joni Mitchell,River,0DAmSYQW9kq9gQNDI002KP,61,0.405,0.152,0,-13.901,1,0.0395,0.979,9.07e-05,0.104,0.383,61.34,245040,4
46,Three Dog Night,Never Been To Spain - Single Version,61OQuSzsom6geFCA18JwO6,56,0.517,0.502,4,-15.014,1,0.0275,0.58,0.00157,0.352,0.727,88.762,226067,4
47,Carole King,You've Got a Friend,1qhp5owrFGeZ5Jgin28nwR,67,0.474,0.263,8,-10.684,1,0.0336,0.88,4.45e-05,0.123,0.458,168.683,308973,4
48,Carole King,So Far Away,4HHge4zAyIw3pkrtFzmwCl,59,0.488,0.172,2,-14.264,1,0.0372,0.895,3.52e-05,0.0753,0.362,143.631,235627,4
49,John Denver,Sunshine On My Shoulders,3m8lTUL5GxGUNSaycI77ND,59,0.322,0.168,10,-13.893,1,0.0336,0.915,0.000223,0.117,0.259,146.68,311893,4
50,Yusuf / Cat Stevens,Morning Has Broken,3BqqF8suAIzW8655yJfcvh,67,0.424,0.321,7,-13.162,1,0.0312,0.622,0.0196,0.0903,0.405,133.126,200000,3
51,Jean Knight,Mr. Big Stuff,2Bls0igCm79XQQ95IoUbhq,63,0.886,0.491,8,-12.589,1,0.171,0.29,2.46e-06,0.229,0.971,93.236,164560,4
52,Black Sabbath,Sweet Leaf - 2014 Remaster,2FZ0yrA5aPClG5ZPBlV7n4,54,0.362,0.6,2,-12.285,1,0.0463,0.00183,0.0426,0.0814,0.658,148.462,304787,4
53,Carole King,(You Make Me Feel Like) A Natural Woman,0LXljhKMUgoLv8tLwZ1hmf,62,0.624,0.158,9,-13.059,1,0.0289,0.953,0.00135,0.112,0.303,85.492,229067,3
54,Funkadelic,Can You Get to That,2liDEMyPVzDDLXKUnyiznA,60,0.689,0.83,8,-8.774,1,0.0954,0.539,0.0,0.0882,0.815,140.732,171560,4
55,Johnny Paycheck,Take This Job and Shove It,4XbxeoBeQnwpsyJyZEMoWc,55,0.764,0.455,10,-10.336,1,0.0508,0.562,1.61e-05,0.0756,0.707,137.148,156293,4
56,Loretta Lynn,Coal Miner's Daughter - Single Version,3mM14WXoPaLRjjkmxHe99L,54,0.604,0.354,9,-14.07,1,0.0313,0.836,0.00474,0.103,0.635,137.349,180960,4
57,Harry Nilsson,Without You,6MrILERJLA3Jcq0E9poZsp,64,0.392,0.185,4,-15.472,1,0.0285,0.612,2.89e-06,0.0695,0.145,64.933,201000,4
58,John Lennon,Jealous Guy - Remastered 2010,3D9iV6cYkYJRAPFO6DRKIE,65,0.489,0.389,4,-11.653,0,0.0284,0.877,0.32,0.105,0.254,131.366,257787,4
59,Shuggie Otis,Strawberry Letter 23,4W8IEREeLldaSQyGXcZQ2I,60,0.519,0.483,9,-12.795,0,0.0277,0.139,0.000218,0.365,0.772,171.028,239907,4
60,The Who,The Seeker - Edit,5orygsZ5Ga0jEOvftsXqw2,60,0.318,0.657,2,-11.829,1,0.0358,0.101,3.01e-06,0.144,0.753,177.477,190373,4
61,Charley Pride,Kiss an Angel Good Mornin',37GWhu8R61gTStMvVQfDuE,56,0.665,0.512,4,-10.704,1,0.03,0.581,0.0,0.371,0.87,130.578,123467,4
62,Elton John,Levon,0aJfFLl0grcQS7euiIp0ni,55,0.305,0.594,5,-10.499,1,0.0447,0.15,0.000303,0.39,0.426,145.77,322133,4
63,John Prine,Angel from Montgomery,2qWKpYIleSvBT6aUMXoia5,54,0.617,0.421,0,-14.231,1,0.0318,0.541,0.00227,0.125,0.39,131.653,224186,4
64,Dolly Parton,Coat of Many Colors,1l2Xmg54EUr3TDzNIaCr1z,58,0.624,0.257,5,-13.341,1,0.0444,0.93,7.56e-05,0.138,0.681,85.617,183667,4
65,Bonnie Raitt,Thank You - Remastered,2zLIjfjQ8kMy7WSSLmF0I2,55,0.67,0.279,5,-15.589,1,0.0289,0.793,0.00879,0.109,0.552,77.82,170800,4
66,The Isley Brothers,Love the One You're With,0NnyYBnyStcNKDu7PejLPF,58,0.75,0.78,4,-7.861,1,0.036,0.367,2.67e-06,0.153,0.738,94.864,223520,4
67,Janis Joplin,Cry Baby,3L60Vu9qmY6fg2QroRIxgi,64,0.474,0.418,0,-9.654,1,0.03,0.515,0.000342,0.0535,0.504,83.18,238600,3
68,Marvin Gaye,Mercy Mercy Me (The Ecology),1dnTzkUEdwm9jrmdpKSfWU,60,0.499,0.633,6,-12.145,0,0.0445,0.373,0.718,0.0876,0.474,93.238,196467,4
69,James Gang,Walk Away,65aeHyw8GdHFwmEvdSns21,55,0.6,0.843,8,-7.455,1,0.0351,0.018,0.199,0.34,0.916,102.323,212695,4
70,Sly & The Family Stone,Family Affair - Single Version,2GVEs1sn5Q1jB1976vQoAX,59,0.819,0.605,2,-13.83,0,0.132,0.669,0.0163,0.199,0.797,108.892,185533,4
71,Led Zeppelin,Going to California - 1990 Remaster,55sjCMeQM26VxbNHhMtj2b,57,0.495,0.237,2,-17.701,1,0.0333,0.892,0.00638,0.0865,0.541,77.376,211467,4
72,Pink Floyd,Fearless,7AalBKBoLDR4UmRYRJpdbj,54,0.38,0.341,7,-15.719,1,0.0418,0.16,0.0408,0.448,0.179,143.719,367933,4
73,Johnny Cash,Man in Black,7wL9EVloIobMw22rT7Ve8x,57,0.676,0.58,5,-14.217,1,0.0506,0.589,0.000145,0.218,0.89,95.358,172987,4
74,Harry Nilsson,Coconut,4o5GyaeGMgDsrclBsL3au7,56,0.653,0.494,5,-14.79,1,0.102,0.389,1.46e-06,0.0677,0.905,137.463,231733,4
75,The Rolling Stones,Dead Flowers - Remastered,3oJtUnnt5uYPtzulIbLw3D,56,0.54,0.862,2,-4.599,1,0.0284,0.33,1.7e-05,0.156,0.931,130.34,244533,4
76,Badfinger,Baby Blue - Remastered 2010,6S3JlDAGk3uu3NtZbPnuhS,58,0.623,0.877,11,-7.788,1,0.066,0.0186,0.0144,0.0729,0.517,124.432,217347,4
77,Shuggie Otis,Sweet Thang,2u3HmBPHrk3ooSdVikignW,57,0.432,0.518,7,-13.403,1,0.0375,0.0965,0.788,0.136,0.339,142.735,252173,4
78,Led Zeppelin,Rock and Roll - 1990 Remaster,3w2GGz0HjIu9OcWXINRFJR,58,0.327,0.895,9,-7.428,1,0.0367,0.000564,0.0159,0.104,0.898,169.39,219800,4
79,Led Zeppelin,Going to California - 2012 Remaster,1YVc2NJBwOtAebQiSUbt5T,54,0.503,0.265,2,-15.913,1,0.0333,0.943,0.045,0.0867,0.522,78.044,212161,4
80,Pink Floyd,Echoes,7kriFJLY2KOhw5en9iI2jb,57,0.285,0.322,6,-16.58,0,0.044,0.366,0.651,0.107,0.142,134.042,1412451,4
81,Jethro Tull,Locomotive Breath,0MYNeFsKpzBHwrJGfWZysV,59,0.68,0.53,11,-13.105,0,0.0889,0.417,0.011,0.0559,0.352,124.551,266013,4
82,Yusuf / Cat Stevens,Moonshadow,4xUlOxwGkdhsQuirAp5RfV,59,0.641,0.297,2,-11.316,1,0.0319,0.712,7.78e-05,0.122,0.511,130.658,172533,4
83,Johnny Paycheck,I'm the Only Hell (Mama Ever Raised),73zqRPuK9AEBiy8X9XFJXR,51,0.783,0.633,7,-11.076,1,0.0512,0.0597,5.11e-05,0.0782,0.936,110.182,186293,4
84,Yes,"I've Seen All Good People: a. Your Move, b. All Good People - 2003 Remaster",3skk6UIXV4kepq2bdYy97g,53,0.417,0.425,4,-11.689,1,0.062,0.0418,1.31e-05,0.0897,0.498,134.917,413347,4
85,The Rolling Stones,Moonlight Mile - Remastered,3w7hnMNX4zVZeBJ6LisTjT,55,0.417,0.5,7,-6.449,1,0.0263,0.575,0.0883,0.102,0.241,130.531,357200,4
86,Bill Withers,Grandma's Hands,1qfDfZAvrkSAFrAR2FTQDv,59,0.731,0.311,4,-14.939,0,0.0892,0.598,1.68e-06,0.111,0.574,82.366,121080,4
87,Tom Jones,She's A Lady,5JnHzjo25FY1fMQMQVOawB,59,0.51,0.876,2,-9.101,1,0.161,0.212,0.0,0.248,0.624,119.702,174147,4
88,Paul McCartney,Uncle Albert / Admiral Halsey - Medley / Remastered 2012,5SwgE4wA0P7f6AEz2UQMB2,54,0.371,0.507,7,-9.805,1,0.0325,0.58,0.0201,0.175,0.535,91.786,295147,4
89,Isaac Hayes,Theme From Shaft - Album - Remastered,7KMILVTQdVS4zQ8ilTcpRO,51,0.487,0.716,9,-17.689,0,0.0463,0.233,0.00445,0.113,0.819,120.795,279200,4
90,Jonathan Edwards,Sunshine (Go Away Today),3Xd39NB1rifow2RDNVgSFp,51,0.705,0.359,10,-15.388,1,0.0649,0.335,0.0,0.0968,0.837,125.31,138733,4
91,David Bowie,Queen Bitch - 2015 Remaster,2RDXq7AwoEpvrjsXe4zlUc,56,0.599,0.636,0,-13.084,1,0.0305,0.0248,0.0,0.0612,0.968,137.172,200507,4
92,Black Sabbath,Into the Void - 2014 Remaster,3ex9yveBIpssnR6sVvhwiR,50,0.401,0.544,6,-13.893,1,0.0392,0.0126,0.0448,0.145,0.513,77.17,370312,4
93,Karen Dalton,Something On Your Mind,6Vz2IQv3AYoznh4tjsrRPo,56,0.41,0.598,2,-8.515,1,0.0405,0.55,0.00274,0.092,0.262,76.445,203333,4
94,J.J. Cale,After Midnight,1PC5GV3OaoXx5em8ttQOMI,60,0.694,0.308,2,-19.315,1,0.0351,0.171,0.0712,0.0866,0.524,95.989,143693,4
95,Lynn Anderson,Rose Garden,5YwgJ6lpZ3SiAQwBEpjqey,58,0.589,0.501,0,-11.665,1,0.031,0.168,0.0,0.0741,0.969,131.064,175867,4
96,T. Rex,Cosmic Dancer - Remastered,5N4vVbNotNwWGG8KcCdstR,50,0.37,0.694,0,-11.713,1,0.0595,0.018,0.00365,0.182,0.651,155.093,270000,4
97,Neil Diamond,I Am...I Said - Single Version,4wOKTOwGVrie2GIbCMEe7U,59,0.246,0.375,10,-14.409,1,0.0272,0.141,4.97e-06,0.109,0.511,90.53,213200,4
98,Graham Nash,Better Days,28s5iRbX62GZG2ReZTLKDa,54,0.48,0.298,6,-13.477,1,0.0356,0.732,0.00295,0.1,0.0556,128.022,230173,4
99,José Alfredo Jimenez,Te Solté la Rienda,3YubPkIjza38KmXTIGdk91,58,0.448,0.316,3,-13.422,1,0.0557,0.182,0.0,0.109,0.784,151.258,158400,3
100,Bread,If,40W8Mm9t3ZO1iNQlls35lL,59,0.388,0.176,9,-16.952,1,0.0299,0.912,0.000336,0.0977,0.342,97.628,155773,4
101,Carpenters,Rainy Days And Mondays,5cbZDpFu1hTwaU7hDQpf13,57,0.351,0.235,10,-11.513,1,0.0323,0.852,0.0,0.0688,0.218,74.72,218893,4
102,Alice Cooper,I'm Eighteen,3YU9X8ryOR20beT7wOlDIJ,55,0.618,0.413,4,-14.164,0,0.0302,0.249,0.0517,0.131,0.531,97.84,180760,4
103,Leonard Cohen,Famous Blue Raincoat,77K5TB5KZmDZCoJCdd1NvE,61,0.474,0.0404,9,-22.208,0,0.0387,0.948,0.000263,0.111,0.18,119.415,310773,3
104,Carole King,Will You Love Me Tomorrow?,7qVd0TKcUDUdVaUogsGm4H,54,0.403,0.329,0,-12.847,1,0.0314,0.79,0.000396,0.102,0.243,159.443,252440,4
105,Harry Nilsson,Gotta Get Up - As heard in the Netflix series Russian Doll,6fvIzrJ6boUDFF19fH4S2s,55,0.424,0.438,7,-15.192,1,0.0529,0.064,0.0,0.0764,0.924,175.139,144893,4
106,"Hamilton, Joe Frank & Reynolds",Don't Pull Your Love Out,7tJsTykoo4Jk5JguHTx9W7,50,0.618,0.833,7,-4.007,1,0.0338,0.618,0.0,0.299,0.896,100.29,163040,4
107,The Allman Brothers Band,"One Way Out - Live At The Final Fillmore East Concert, 1971",3q7em8kVHiHpZbKQuVYwFQ,50,0.541,0.733,9,-9.04,1,0.0491,0.576,0.0321,0.705,0.725,106.734,296147,4
108,Yes,Roundabout - 2008 Remaster,7lPjS6Yd4lRk4BsboDsm1H,48,0.411,0.845,4,-6.821,0,0.0835,0.117,0.0146,0.0763,0.391,132.876,515960,4
109,The Undisputed Truth,Smiling Faces Sometimes,5Vdg4tP25ffeGEC5GGmCwm,52,0.551,0.461,11,-11.778,1,0.0255,0.252,2.39e-06,0.0541,0.739,105.155,198547,4
110,Badfinger,Day After Day - Remastered 2010,2XKW8CH8nRZH9cF2DNjBHN,52,0.397,0.687,5,-7.11,1,0.0311,0.109,0.000739,0.112,0.385,101.822,191053,4
111,Marvin Gaye,Inner City Blues (Make Me Wanna Holler),4KuBTG9nvmPhgwlRoXnJrJ,57,0.639,0.605,8,-9.177,0,0.0335,0.705,0.0888,0.0761,0.642,94.182,331960,4
112,Faces,Debris,2gFXQQ7dDY4lquHpUNeDTM,52,0.571,0.628,5,-9.922,1,0.0317,0.574,0.0123,0.0823,0.798,73.738,276427,4
113,David Bowie,Oh! You Pretty Things - 2015 Remaster,7Js4OF5MUb2bqJe09g4uQE,56,0.557,0.276,6,-9.92,1,0.035,0.797,0.0,0.0984,0.249,76.321,193987,4
114,Funkadelic,Maggot Brain,3utrFnKNa1QSmUIm8QxHEC,57,0.3,0.353,4,-15.588,0,0.047,0.777,0.478,0.406,0.19,134.912,621107,3
115,The Jackson 5,Never Can Say Goodbye,5RHf8SmHRWbF3oywpXaQ2i,47,0.527,0.821,2,-7.19,1,0.047,0.337,1.68e-06,0.394,0.835,166.139,179773,4
116,Pink Floyd,One of These Days,6uU0Hu8oVk9gBihokcrDMH,53,0.381,0.506,4,-15.094,1,0.0468,0.00611,0.846,0.535,0.4,103.806,354613,4
117,Loggins & Messina,Your Mama Don't Dance,6rxUq1D3nrvJnipbtb1oMG,49,0.545,0.816,0,-7.37,1,0.0343,0.0471,1.18e-05,0.163,0.962,146.211,167277,4
118,Freddie King,Going Down,2wnjZXcAT3rCjjqxLeHjv7,54,0.565,0.526,0,-11.352,1,0.0365,0.0339,0.000119,0.11,0.637,167.936,204333,4
119,The Who,Won't Get Fooled Again - Original Album Version,0cJPLFrlV7TTCyPLupHzcH,64,0.686,0.92,2,-6.231,1,0.0566,0.301,0.27,0.0807,0.225,135.027,511400,4
120,The Guess Who,These Eyes,3eNSdI9oriVPpuqkpO4h31,51,0.545,0.35,7,-13.155,1,0.0264,0.541,2.18e-05,0.122,0.736,96.239,225400,4
121,Joni Mitchell,All I Want,7jeSFewaQLq8t2x8OZFQxZ,53,0.678,0.444,6,-10.518,1,0.0326,0.725,0.0,0.121,0.786,141.262,214240,4
122,Ten Years After,I'd Love to Change the World - 2004 Remaster,19HjHUjCfDrEYhVSIKG6nK,59,0.384,0.516,9,-12.032,0,0.0345,0.202,0.18,0.114,0.371,118.129,224133,4
123,The Mamas & The Papas,Snowqueen Of Texas,5DPNLHoisZSIInV23TJ49P,50,0.663,0.288,1,-15.323,1,0.0338,0.71,0.0,0.131,0.716,78.239,158533,4
124,Bee Gees,How Can You Mend A Broken Heart,1jy0RbDHyBMTupSdc98XbG,57,0.335,0.262,4,-13.832,1,0.0393,0.548,0.0,0.0971,0.203,68.82,237827,4
125,T. Rex,Mambo Sun - Remastered,79dQwpXjJ4t3pILysdqFyB,47,0.519,0.613,11,-10.667,1,0.101,0.0607,0.826,0.209,0.731,181.049,220960,4
126,Sly & The Family Stone,Just Like a Baby,6Omb07SkH7gZzYkNKf1iRh,51,0.84,0.398,10,-13.419,1,0.0333,0.00891,0.361,0.0921,0.466,97.979,311000,1
127,The Flying Burrito Brothers,Just Can't Be,0Ov9Hh2ygoGCkwTXMRYRcp,50,0.541,0.361,2,-12.248,1,0.0246,0.29,0.38,0.0651,0.491,94.683,298893,4
128,Led Zeppelin,Misty Mountain Hop - Alternate Mix,05BTaDBhGylMDjupCczCwC,51,0.488,0.892,2,-7.131,1,0.0496,0.0763,0.486,0.266,0.675,132.554,285053,4
129,Pink Floyd,San Tropez,3kbUFmLV5SHVQonfOpNgkd,52,0.691,0.324,0,-15.367,1,0.0446,0.171,0.0219,0.0674,0.543,121.664,223067,4
130,Nina Simone,Here Comes the Sun - Remastered,1x9ahz0ALGHgbN9wwDjmre,58,0.415,0.37,1,-12.805,1,0.0378,0.721,1.64e-05,0.0736,0.648,116.85,214093,4
131,Gene Wilder,"Pure Imagination - From ""Willy Wonka & The Chocolate Factory"" Soundtrack",4f4HLo6L9CJNhD4mEYxrCL,49,0.251,0.115,10,-20.223,0,0.038,0.695,2.11e-05,0.617,0.116,70.645,260227,4
132,Ralfi Pagan,Make It With You,1MTjPvCioj81IsSX66IB2a,46,0.613,0.31,9,-14.914,1,0.0424,0.616,0.0217,0.0917,0.525,74.88,285098,4
133,J.J. Cale,Call Me The Breeze,5AQpbyFoQmkOVwmlhKN4ii,56,0.814,0.417,11,-15.372,1,0.0382,0.75,0.0116,0.099,0.842,91.657,156840,4
134,John Lennon,Imagine - Ultimate Mix,0v1Sz1MDcjfEPlZuflLkf1,57,0.578,0.339,0,-10.686,1,0.0263,0.924,0.0491,0.0988,0.14,75.661,186213,4
135,Billy Joel,She's Got a Way,3Ie2eLOIj2IhKnzPwXrLbJ,48,0.495,0.142,11,-16.186,0,0.0436,0.97,1.93e-06,0.113,0.196,75.859,169227,4
136,The Rolling Stones,Gimme Shelter,0t7ttzoe3dV0mah4lBI2kx,49,0.631,0.632,1,-8.227,0,0.031,0.484,0.0316,0.121,0.492,118.649,270853,4
137,Led Zeppelin,Misty Mountain Hop - Remaster,5NnZ4JJxWiqqhYNu3rwmFj,50,0.47,0.806,2,-7.165,1,0.0369,0.379,0.0624,0.86,0.787,132.359,278907,4
138,John Prine,Paradise,47QsP5uPZp3he5UrVsK8bs,47,0.583,0.239,2,-13.85,1,0.0293,0.792,0.0,0.199,0.512,81.528,195600,3
139,J.J. Cale,Magnolia,43sdRsmJFcSnlTWTVRhYtz,55,0.707,0.175,0,-20.196,1,0.0455,0.302,0.253,0.109,0.442,74.233,203960,4
140,Loggins & Messina,Angry Eyes,4Jjtkw6wdG5SCgw4vB7y6E,47,0.564,0.634,0,-10.204,1,0.0346,0.033,0.108,0.102,0.838,158.908,460312,4
141,Led Zeppelin,Black Dog - 1990 Remaster,0NSeXLBOh16zjbENkAu0P6,52,0.432,0.848,4,-8.095,0,0.0878,0.274,0.0344,0.233,0.743,81.201,294000,4
142,Janis Joplin,Mercedes Benz,1MntHPLU1T7a9W4tojbg8g,56,0.695,0.106,10,-15.169,0,0.55,0.939,0.0,0.0674,0.523,86.998,107867,4
143,The Allman Brothers Band,"Statesboro Blues - Live At Fillmore East, March 13, 1971",1BnfAYVesByA18sA9EAGiI,47,0.488,0.721,2,-9.141,1,0.0617,0.309,0.0482,0.437,0.786,125.94,259444,4
144,Cher,"Gypsys, Tramps & Thieves",6fsSZbNL7XP9gf1kJ2l155,52,0.476,0.677,0,-11.175,1,0.0365,0.211,0.0,0.0601,0.691,170.879,158000,4
145,Carpenters,Superstar,1Gv6f7m5ZNDcInxGA8PsLS,53,0.306,0.253,8,-11.177,1,0.0294,0.728,4.89e-05,0.138,0.171,83.175,231507,4
146,Black Sabbath,Lord of This World - 2014 Remaster,3EUJS9hmoZPYCFuUctnfCz,46,0.399,0.56,1,-12.701,1,0.0525,0.0322,0.00141,0.111,0.654,134.359,325028,4
