,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
14,Shel Silverstein,The Toad And The Kangaroo,3XlS0CoUyU83Mb9nJQOpvQ,4,0.641,0.0577,0,-28.74,1,0.436,0.793,0.0,0.0798,0.318,86.748,86640,4
15,LL Cool J,You Can't Dance,3mPkKonLkb00ph57GEldoa,4,0.927,0.616,0,-13.323,0,0.31,0.0052,0.125,0.0382,0.899,111.138,217373,4
16,Bob Bennett,Still Rolls The Stone,4L6emYQQ4qBLiGgoAu1s17,4,0.593,0.442,7,-14.723,1,0.0383,0.348,5.34e-05,0.0438,0.673,127.761,290693,4
17,The Power Station,Still in Your Heart - 2005 Remaster,4jjbBye7DJyUY2AV3a7EeX,4,0.518,0.614,2,-8.724,0,0.0414,0.0087,0.000162,0.136,0.0654,65.024,200667,4
18,Ramon Ayala Y Sus Bravos Del Norte,Rogante,5FZTqjubgYXkYrVbGLr92M,4,0.88,0.722,7,-4.812,0,0.0534,0.29,0.000113,0.0328,0.949,110.113,124757,4
19,Wayne Toups,Belizaire Waltz,5FhXQQ34yUTbrjq0PFiyll,4,0.62,0.551,7,-10.611,1,0.0346,0.328,0.000923,0.182,0.812,117.024,175450,3
20,Barry Manilow,In Search Of Love,5IFv2twrlWKVTDUk0qU9rs,4,0.755,0.72,9,-9.991,0,0.0465,0.214,3.82e-05,0.128,0.916,118.555,250773,4
21,The Swimming Pool Q's,The Bells Ring,5Q0LjhTe7NCGzXNiwpaGjp,4,0.392,0.913,7,-4.828,1,0.0432,0.000129,0.0012,0.191,0.556,168.725,209760,4
22,Wayne Toups,Les Zydeco Sont Pas Sale,5fqxbT60G3rGhrs5vZCKjX,4,0.703,0.781,7,-10.816,1,0.0436,0.224,0.00313,0.237,0.794,98.222,403533,4
23,Ramon Ayala Y Sus Bravos Del Norte,La Calle 13,5idWXNKPfHs6IJ8d5ZOrjV,4,0.876,0.731,8,-6.032,1,0.079,0.574,2.96e-05,0.0646,0.966,109.103,159573,4
24,Augustine Ramirez,Ahora Si,5v3y6VlPtr0LJZ6S97ju4U,4,0.657,0.849,3,-3.957,1,0.0424,0.747,1.78e-05,0.234,0.911,103.284,183667,4
25,Larry Gatlin & The Gatlin Brothers,Statues Without Hearts,617kJwgDXMIHhsiduwkDkA,4,0.322,0.274,6,-14.79,1,0.03,0.686,0.0,0.179,0.373,89.318,162307,4
26,Arcadia,The Flame,6486HKLndmlgotD7FrNoRd,4,0.707,0.489,9,-15.293,0,0.0365,0.251,0.0,0.524,0.959,123.89,263373,4
27,The Pogues,The Gentleman Soldier,66MzMkRXL3zwnFBZPHG99f,4,0.57,0.888,7,-10.006,1,0.105,0.0711,0.0,0.0587,0.667,147.003,123973,4
28,Leon Redbone,Aw You Salty Dog,6EPfNbPOI7mZaQfNnhGlR2,4,0.459,0.547,5,-11.979,1,0.0629,0.897,0.691,0.229,0.933,184.242,197333,4
29,Wayne Toups,Went To The Dance,6ek4qJv4K644fWBLCONv88,4,0.75,0.875,7,-11.098,1,0.0454,0.146,0.00227,0.0747,0.971,101.556,183693,4
30,Larry Gatlin & The Gatlin Brothers,I Don't Wanna Cry,6rbwxWKzHXRbFShm5ESNZ3,4,0.472,0.314,7,-14.024,1,0.0263,0.259,0.000253,0.279,0.321,91.402,167200,4
31,The Pogues,A Pistol for Paddy Garcia,7302EPqG0duIvLIWnMl22t,4,0.453,0.759,4,-10.578,0,0.0405,0.00946,0.595,0.0607,0.898,133.369,152147,4
32,The Pogues,Billy's Bones,7Fzqtm3lX1QLSugtX9BdKE,4,0.581,0.926,5,-7.168,1,0.0517,0.0477,0.0,0.0597,0.745,144.282,122440,4
33,John Hiatt,Snake Charmer,7bmlzeQ1Uvt7kBn9G2asbM,4,0.707,0.533,2,-11.463,1,0.0319,0.00304,0.00456,0.125,0.357,128.419,223800,4
34,Morton Gould,American Salute,020sYo9sLui7QP05HoXWP3,4,0.334,0.217,7,-22.111,0,0.0446,0.852,0.781,0.406,0.341,133.932,270000,4
35,Pankaj Udhas,Aaiye Barishon Ka,02CElgMNOmDmRHcxFlH8FG,3,0.474,0.458,5,-12.983,1,0.0462,0.692,0.000675,0.0809,0.667,151.964,286173,3
36,Anthrax,The Enemy - Live,03ErVeycwSHcxOHB2Xc101,4,0.3,0.992,2,-5.337,1,0.15,0.000177,0.0149,0.641,0.137,123.424,371320,4
37,The Truthettes,Who Can I Turn To?,041v4wOIaXRv2ezsXUhRmH,4,0.802,0.851,6,-7.351,0,0.106,0.0134,0.00051,0.218,0.763,121.028,257160,4
38,J.J. y Los Zentellas,Lo Que Me Pidas,04D6BPGCrtMgU5kAwg16fV,4,0.654,0.678,9,-4.165,1,0.289,0.458,1.42e-05,0.0512,0.915,198.985,197960,4
39,Little Joe & La Familia,Let's Turn Out the Lights,05vWyaxIicjTZ8B0107i2n,4,0.266,0.525,9,-9.474,1,0.0346,0.143,3.69e-05,0.861,0.373,138.477,289440,4
40,Lata Mangeshkar,Kuhu Kuhu Bole Koyalia,06er6GmkNhd58uDZBwFayr,4,0.458,0.153,2,-19.824,1,0.211,0.987,0.833,0.15,0.735,73.844,387280,3
41,The O'Jays,What a Woman,07JaqG8EYF09rdnhY0pH5d,4,0.615,0.521,7,-8.5,1,0.0297,0.306,7.54e-06,0.143,0.251,96.444,265587,3
42,Détente,Widow's Walk,08Qa9rDNCCBEzuBoCmhuol,2,0.282,0.937,3,-8.076,1,0.0674,2.96e-05,0.0,0.231,0.264,82.386,154200,4
43,Jim Chappell,Waltz for a Friend,09spXL3iBj9Q21QrkbYsBo,3,0.404,0.0439,9,-25.91,0,0.0528,0.963,0.923,0.0784,0.0347,110.369,363627,3
44,George Lam,摩登土佬,09tTCvCzUWsXDFhgaVoIKI,3,0.709,0.542,9,-11.892,0,0.071,0.611,2.36e-05,0.161,0.822,126.767,208667,4
45,Marshall Crenshaw,Lesson Number One,0A9Dj4lcRqRLfVLd1dbLPW,4,0.528,0.471,8,-15.092,1,0.0444,0.0967,0.0,0.14,0.498,116.032,248667,4
46,Leonardo Paniagua,Y Tu Te Vas,0AgGOInfwWgBWOZ4GJo6L0,3,0.666,0.677,9,-7.368,1,0.0339,0.166,8.95e-05,0.0509,0.669,112.033,254467,4
47,Johannes Brahms,"Sonata for Violin and Piano No. 1 in G Major, Op. 78: II. Adagio",0B0S2INvNIypCJcXpp1ITz,4,0.161,0.0573,3,-23.49,1,0.0391,0.968,0.762,0.0666,0.0383,93.524,484027,4
48,Crumbacher,Jamie,0B2L7xAkfIxzMI2nPUhDV4,3,0.583,0.876,7,-8.576,1,0.0351,0.045,0.000142,0.167,0.756,164.287,285147,4
49,The Gap Band,I Know We'll Make It,0Bwarw9nQRtwxax2QuRaMb,4,0.744,0.631,8,-10.111,0,0.0449,0.0215,0.00941,0.127,0.962,115.208,292133,4
50,White Zombie,Cat’s Eye Resurrection,0C7JCEEZ7QM3BrgbfLAd6v,4,0.434,0.742,5,-8.007,1,0.0375,0.000503,7.59e-06,0.0468,0.661,136.796,101173,5
51,Los Rebeldes Del Bravo,Solo Triste,0CyHSHZ1BHR3zu9hq5rPUq,3,0.649,0.805,0,-5.794,1,0.0423,0.236,0.0,0.3,0.882,120.618,148613,4
52,Spencer Williams,Basin Street Blues,0DYIUkf5PHvqgs0tTibbmf,4,0.497,0.121,10,-16.616,1,0.0324,0.986,0.9,0.101,0.197,100.264,308960,4
53,Sawyer Brown,I Believe,0DaLcAbjr5cONA5JIUowAy,3,0.761,0.332,1,-15.873,1,0.0293,0.219,0.0,0.134,0.587,105.054,230827,4
54,Leslie Phillips,When the World Is New,0DcwTGIR3gNMOB3TRESYnc,4,0.379,0.215,8,-18.549,1,0.0293,0.353,1.82e-06,0.358,0.234,171.679,218165,4
55,Formula 5,"Part Time Lover, Full Time Fool",0ERYB1VTcbjwVuaYCTQ9gK,3,0.828,0.466,0,-10.443,1,0.0318,0.369,0.0,0.0978,0.781,98.796,275707,4
56,Grandmaster Flash,Jailbait,0EhafhXIDsCZI5PJPZbet3,4,0.699,0.681,11,-9.26,1,0.0537,0.0469,0.0,0.128,0.704,103.119,291733,4
57,Mojo Nixon,I'm a Wreck,0F37J48fC65dbWKWwsJI8d,3,0.555,0.714,4,-12.81,1,0.0422,0.0974,4.03e-06,0.254,0.967,94.018,165933,4
58,James Cleveland,Tomorrow,0GIyI1lEtuI5pVdGsWTzxZ,4,0.49,0.337,1,-10.768,1,0.0403,0.641,0.0,0.0832,0.665,171.625,287440,4
59,Mojo Nixon,Mushroom Maniac,0GYrYVBF5iJ0LtVd4l9Vi5,4,0.736,0.722,2,-13.229,0,0.0985,0.473,0.0,0.154,0.797,113.556,207933,4
60,Wynton Marsalis,Sunflowers,0HK56RqDKhOwPUVbqb1fHh,3,0.596,0.335,9,-12.755,1,0.028,0.116,0.253,0.0895,0.549,135.479,597573,5
61,Johnny Ventura y su Combo,Jose Chancleta,0IK39NRd8CXCqFMvKqDwuD,4,0.583,0.679,10,-9.564,0,0.0444,0.307,0.000944,0.287,0.838,132.005,239467,4
62,X,I Will Dare - 1985 Demo Version,0IWQugkdjypixIGQeZdNaQ,4,0.648,0.545,11,-11.257,0,0.0476,0.00375,0.00168,0.052,0.618,169.332,199067,4
63,Tears For Fears,The Way You Are,0JN8pXyy596VZTnFq9mOe5,4,0.551,0.566,10,-11.228,1,0.0312,0.0219,0.0,0.228,0.402,66.257,295889,4
64,J.J. y Los Zentellas,Corazon Herido,0JPG9qeF6cwFiLljYq4Q71,3,0.727,0.815,11,-3.487,1,0.291,0.315,0.000102,0.185,0.962,192.004,162840,4
65,"Luis ""Perico"" Ortiz",No Se Va A Poder,0Jkfi3Zv7Arr15IYetL8Vt,4,0.797,0.868,5,-4.839,1,0.048,0.778,0.000402,0.0347,0.802,89.85,347455,4
66,Terri Gibbs,Go Somewhere And Hide,0K4QKl45ETmA7TrtRBNNrC,3,0.43,0.182,1,-15.956,1,0.0398,0.684,1.68e-06,0.1,0.365,185.763,182693,3
67,"Lee ""Scratch"" Perry",Da Da,0KJS5ABPlsgJ55iVtpd6k2,3,0.899,0.542,9,-9.994,1,0.0791,0.464,0.00768,0.0649,0.97,134.369,183160,4
68,Fantasy,He's Number One,0KJrUM3XqOvJg9dD2RElEJ,4,0.879,0.731,4,-10.268,0,0.0395,0.164,0.0635,0.0523,0.962,122.836,340067,4
69,Larry Gatlin & The Gatlin Brothers,Denver,0LvPcCNqTonip05CnBCV4Q,4,0.505,0.484,2,-14.536,1,0.0521,0.366,0.00107,0.154,0.755,169.145,221453,4
70,Terri Gibbs,Tell Mama,0M3bbd9dBdJvVBFpG6TcKX,3,0.733,0.707,4,-9.164,1,0.0458,0.252,0.000372,0.0343,0.922,111.832,165040,4
71,PIPER,GO BACK - 2019 Remaster,0MEGq7syfjvurfB9RykZTq,4,0.886,0.914,0,-5.6,1,0.0659,0.0774,0.0574,0.176,0.888,127.496,298548,4
72,Mink DeVille,Italian Shoes,0N8kM7XrPgnp86Ee2CD6h9,3,0.796,0.595,9,-16.176,0,0.0915,0.171,0.000212,0.122,0.929,124.451,263547,4
73,Franz Joseph Haydn,"Piano Sonata in E minor, H.XVI No.34: 2. Adagio",0NLgV4ZfT0ZBWwJLwImWyF,3,0.327,0.0644,7,-27.749,1,0.0536,0.986,0.934,0.0791,0.269,100.265,307707,4
74,Curtis Mayfield,Breakin' in the Streets,0NPgmJgfb87MW7mbrADpv7,3,0.77,0.803,0,-11.74,1,0.0661,0.247,0.393,0.103,0.76,139.878,339480,4
75,Danny & Dusty,Song For The Dreamers,0NSZSklvgqgfWfA5rUPb7R,3,0.643,0.91,0,-9.348,1,0.0376,0.202,0.0,0.0446,0.696,125.354,292467,4
76,Johannes Brahms,"Sonata for Cello and Piano No. 2, Opus 99 in F: Adagio affettuoso",0NVm5hYxSU9dZmfoZwvntG,4,0.149,0.00508,6,-32.714,1,0.0393,0.951,0.14,0.0977,0.0722,80.237,466307,4
77,"Methodist Central Hall Choir, Westminster",Wesley: What Shall I Do My God to Love (Jerusalem) - 4. My Trespass Was Grown up to Heaven,0OWdZVW1Sic9Zb8IbYBIAq,4,0.144,0.113,9,-27.783,1,0.0369,0.99,0.0,0.114,0.219,88.641,30135,3
78,John Fahey,Layla,0QQloVznTfUyDi1vo38doD,3,0.357,0.323,2,-15.676,0,0.036,0.588,0.898,0.342,0.376,113.442,321507,4
79,Patti LaBelle,Where I Wanna Be,0RK5hyWjpd7ebTHzet43dd,4,0.737,0.543,2,-8.283,0,0.0265,0.518,2.56e-06,0.0908,0.788,106.684,255267,4
80,Willie Nelson,Life Turned Her That Way (with Faron Young),0RzheBYgaIAXATnLwC1vXN,3,0.432,0.201,7,-18.375,1,0.0318,0.758,0.0,0.341,0.347,77.365,154093,3
81,Diana Ross,Oh Teacher,0Sp53DQNjOyxOaNXbnENOx,3,0.775,0.743,5,-10.165,0,0.0577,0.435,1.49e-05,0.295,0.931,153.258,217320,4
82,Nana Mouskouri,La Dame De Coeur,0TVbwKMXwkrqO63BJu2IQ0,3,0.372,0.0895,9,-18.795,0,0.0439,0.954,6.15e-06,0.0861,0.162,105.41,165067,3
83,Madness,I'll Compete,0Tn4CBh4NcDcXvvtLGTs5b,3,0.615,0.751,7,-11.448,1,0.0348,0.0561,2.45e-05,0.248,0.738,121.084,200160,4
84,Marino,Cuando Alla Se Pase Lista,0TvZxPRxvBbWutSjpaY04u,4,0.73,0.823,1,-7.408,1,0.0926,0.137,0.0,0.156,0.84,94.052,277553,4
85,Cheech & Chong,Dorm Radio II,0UXsa9SAhbsSjm6Hy9C6WH,3,0.715,0.219,11,-18.022,0,0.946,0.513,0.0,0.361,0.637,119.756,131040,5
86,Nick Mason,Malta,0UbjH65skZZdgqdpnPDVeW,2,0.445,0.489,10,-13.066,0,0.115,0.111,0.197,0.206,0.0875,79.562,360160,4
87,Marti Jones,Follow You All over the World,0VOGaUuiVRcHljhVjyE9M6,4,0.614,0.168,9,-19.293,1,0.0428,0.428,0.0,0.351,0.604,126.132,243133,4
88,Rosanne Cash,Pink Bedroom,0VS1Gu6l0ocYLXas87byJr,3,0.496,0.866,0,-9.964,1,0.0401,0.00941,0.00129,0.081,0.886,161.429,191227,4
89,Bhimsen Joshi,Shriram Jairam,0WPPfgnKAkyYP5IDToxudg,4,0.358,0.534,6,-8.87,1,0.0293,0.791,0.0,0.122,0.38,86.088,526453,4
90,Tuxedomoon,Holy Wars,0WZxDb4S3OkAldGFppfnLv,3,0.281,0.532,1,-16.289,1,0.0923,0.422,0.00122,0.293,0.465,87.706,404440,1
91,La Sonora Del Caribe,Felicidad,0Wj7BC4jqiFrvG49ovRN5Y,4,0.779,0.865,9,-2.807,0,0.0521,0.72,0.0,0.0373,0.938,110.389,200812,4
92,Paul Winter,Sockdolager,0XUMWnsrZfjnqQLOrnZTKp,3,0.2,0.0533,7,-22.585,0,0.0435,0.91,0.394,0.0893,0.0397,111.284,252293,3
93,Phyllis Newman,Who's That Woman?,0XbFdLI4hMdFBs3ICzhqRq,3,0.363,0.469,2,-13.834,1,0.658,0.83,0.0,0.808,0.136,175.927,323800,4
94,Mission Of Burma,Dumbells,0Y87oMOfXporK2TBgOsnMV,4,0.25,0.913,9,-6.177,1,0.226,0.0348,0.914,0.675,0.119,134.417,137080,4
95,Blue Murder,There Will Be a Day,0Y9Elfi7hhobiPZrnK7O1F,4,0.436,0.893,9,-4.291,1,0.0545,0.143,0.00166,0.361,0.775,138.047,176472,4
96,Augustine Ramirez,Ven Carino,0YdcndxNOCtzuojIan39g5,2,0.452,0.581,7,-6.847,1,0.0314,0.504,0.000221,0.293,0.515,147.035,217147,4
97,Whiteheart,Turn The Page,0YicU8DnKS9BPI96rEIZ4r,4,0.446,0.257,9,-15.43,1,0.0294,0.0371,2.21e-06,0.226,0.16,136.574,295800,4
98,Milton Cardona,Elegua,0Yu0v8Eixq3FIo2fRbVZvn,5,0.609,0.571,6,-12.255,1,0.0559,0.599,0.0,0.264,0.902,116.448,234667,1
99,The Faction,Let's Go Get Cokes,0YuV3ZZTFOUQwEEiostCUw,4,0.48,0.899,2,-6.992,1,0.0534,0.312,0.838,0.0477,0.64,96.835,192139,4
100,Renaud,La bande à Lucien,0Z0BNOhJ5yDwTp4R019MfC,4,0.455,0.611,9,-6.403,1,0.0348,0.325,0.0,0.0866,0.745,101.529,174427,4
101,Ahmed Adaweya,اتعلموها بقى,0ZTcQ77S0Jb15X5Gkr5qkK,4,0.417,0.592,10,-13.019,0,0.176,0.558,0.0,0.525,0.598,158.607,292507,4
102,Greg Sage,Keep on Keepin' on,0ZXlrnhFoazAHMxvDRK8ku,4,0.499,0.324,9,-9.821,1,0.0283,0.514,0.000368,0.358,0.166,144.584,259867,3
103,Agression,Go to War - Remastered,0at9kNSFJyHQ08mXHF4ycu,4,0.0971,0.969,7,-6.934,1,0.17,0.0361,0.88,0.555,0.427,173.975,123908,4
104,Sawyer Brown,Billy Does Your Bulldog Bite,0c5ypUKDDKPCAsryCXh4hR,4,0.724,0.45,2,-13.276,1,0.0325,0.157,0.000934,0.23,0.835,137.718,164307,4
105,The System,Did in By a Friend,0cvFvtKbcaea0MOZalD5SR,3,0.614,0.794,0,-10.5,1,0.0677,0.00552,0.0,0.0364,0.935,127.774,194500,4
106,Alexander Courage,Survivors,0dwfk90OTSnB0RVI52ZeUF,4,0.157,0.0588,8,-25.181,1,0.0348,0.976,0.889,0.1,0.0388,81.224,104160,3
107,Mission Of Burma,Dirt,0eeKeSDfgbPYx3TLPrDRji,4,0.145,0.931,9,-5.908,0,0.127,0.0603,0.351,0.936,0.179,159.405,219707,1
108,Larry Gatlin & The Gatlin Brothers,Take Me To Your Lovin' Place,0f5QGaFTH9ZDg1PHp1jjxo,3,0.427,0.396,10,-13.322,1,0.0314,0.582,5.33e-06,0.277,0.562,95.104,163893,4
109,Augustine Ramirez,Nuestro Mundo,0gS61egxrmT8uJDsbPUKZx,3,0.606,0.675,0,-6.201,1,0.0282,0.672,0.000649,0.103,0.736,111.116,193520,4
110,Jim Chappell,Tender Ritual,0ghcWVVb7hWYlUIl1LlVvK,4,0.385,0.196,6,-19.845,0,0.0508,0.977,0.786,0.106,0.0647,119.249,310000,4
111,Billie Holiday,I Cover The Waterfront,0h91qVJ7wzKkv7Jy3H6vdH,4,0.438,0.152,1,-19.742,1,0.106,0.968,7.18e-06,0.949,0.383,125.986,227107,4
112,Terry Clark,Hear the Hallelujas Ring,0i4Xcn8mWTZDpwXNqA4ls9,3,0.209,0.148,10,-17.52,1,0.0291,0.788,0.0109,0.116,0.222,175.559,227440,4
113,The Wipers,Messenger,0iTErn6qrNroZzNC7gpbEC,4,0.195,0.842,4,-8.476,1,0.07,0.0879,0.00451,0.456,0.287,171.98,119827,4
114,Beto Zabaleta,Así He Quedado Yo,0jNS4Vdc9l33ArhIgbzxqy,4,0.664,0.586,5,-9.203,1,0.0802,0.454,1.86e-05,0.108,0.985,158.034,214256,4
115,Mike Marshall,Dolphins,0mwX61o9XpZIebYdJ9PCcs,4,0.35,0.407,4,-10.815,1,0.0335,0.642,0.156,0.231,0.309,100.168,257200,4
116,Barbara Cook,Don't Look at Me,0nCEudKnN1Qcug3lTxjqSf,3,0.446,0.191,7,-16.507,1,0.0564,0.92,0.0,0.283,0.582,90.444,126360,3
117,Los Estrellas de Ojinaga,Que Sacrificio,0nSabrwwOg8poXY04usy3N,3,0.841,0.383,9,-8.153,1,0.079,0.781,1.68e-06,0.0256,0.972,118.726,195240,4
118,Squeeze,Break My Heart,0oaBVmOPfjqySdZDYEQWay,4,0.683,0.846,2,-11.222,1,0.0738,0.212,0.00777,0.0532,0.427,116.06,291667,4
119,Twila Paris,Breaking My Heart - Kingdom Seekers Album Version,0paR9sZNQxtVBxokdDm2PL,4,0.521,0.373,10,-14.233,1,0.0266,0.512,0.0,0.14,0.403,90.026,201224,4
120,Blue Murder,Into the Light,0qr88AVwhS1UM3OkOg2dRz,4,0.349,0.927,2,-6.736,1,0.0644,1.87e-06,0.0994,0.258,0.743,176.007,148880,4
121,Rogue Male,Crazy Motorcycle,0qvwv7C3k4ZqNwatHZAT35,4,0.319,0.798,6,-15.036,0,0.0658,0.00383,0.0845,0.267,0.323,140.467,216293,4
122,Greg & Steve,Safety Break,0sQk0ee5uE9pK6WICFPMRg,3,0.665,0.351,0,-11.734,1,0.555,0.0391,0.000726,0.0831,0.867,90.764,186688,4
123,"Lee ""Scratch"" Perry",Live Injection,0tSPi5Ic4OzhZ9efm1lBiE,3,0.529,0.722,6,-9.572,1,0.0471,0.194,0.872,0.851,0.966,143.547,197267,4
124,Biker Joe Warren,Devils Highway,0u6Uj0L61HvcVbn4fQB4js,3,0.541,0.248,9,-13.771,1,0.0396,0.598,0.0,0.206,0.719,144.015,182400,3
125,Richard Rodgers,Finale - Instrumental,0uVTOkxI8uz95JIqt2GE9A,4,0.444,0.4,7,-9.637,1,0.0325,0.00654,0.929,0.255,0.918,115.843,51933,4
126,Chick Webb,Sweet Someone,0wqHS7cYLD8ev0VTpbTVOJ,4,0.302,0.127,1,-19.337,0,0.0419,0.99,0.108,0.128,0.135,120.139,192515,4
127,Game Theory,Curse Of The Frontier Land,0x5fLtYEOPP0DzP7rU3AV0,4,0.473,0.728,2,-7.306,1,0.0283,1.68e-05,0.17,0.396,0.459,127.24,213707,4
128,Shooting Star,Get Ready Boy,0xdgiDhclLhqpqJN6Evh3s,4,0.352,0.82,0,-7.082,1,0.052,0.00864,5.57e-05,0.433,0.524,155.22,268440,4
129,David Allan Coe,Even After Forever,0ysGxD9SHMsM0Iwzes7Zoh,4,0.596,0.712,5,-8.972,1,0.0403,0.0369,0.000102,0.258,0.566,147.897,216333,4
130,Utopia,Style,0zVsoNRaRffMYJJcCocGr4,4,0.628,0.531,6,-10.736,1,0.0525,0.0157,4.33e-05,0.158,0.657,125.256,255867,4
131,Détente,Obituary Fear,0zYhN5YmsgpQYdFp41VFpg,2,0.152,0.944,9,-7.812,1,0.0989,0.001,0.437,0.102,0.243,155.398,223813,4
132,George Jones,If Only You'd Love Me Again,0zwLSC28uUwg55bV9dnAKu,4,0.545,0.233,2,-14.857,1,0.0259,0.397,0.0,0.335,0.35,83.929,180853,3
133,Hector Berlioz,"Overture ""Le carnaval romain"", Op.9",10uTStOpeVCJgLf5Kk0AH1,4,0.233,0.0939,9,-22.385,1,0.0391,0.903,0.761,0.203,0.135,81.146,518400,4
134,Los Dos Gilbertos,Ay Mi Madre,10uoDOmzBTac3RzHO6DM9G,3,0.516,0.704,5,-7.961,0,0.0856,0.172,3.47e-05,0.217,0.942,203.105,202800,4
135,Conjunto Michoacán,La Hija de la Viuda,13CVONWM3fVOIZbuO7gNwj,4,0.723,0.608,7,-5.226,1,0.031,0.674,9.56e-06,0.198,0.921,109.112,159813,4
136,Buckwheat Zydeco,Warm And Tender Love,13q2eXzCBwRNP7nK4sMYvI,3,0.553,0.822,5,-10.186,1,0.0317,0.114,0.0722,0.0569,0.919,114.112,301467,4
137,Pinto Bennett & The Famous Motel Cowboys,I Ain't In It For The Money,15cPrdHsKyjt60KtmmkiuE,3,0.545,0.859,7,-5.327,1,0.0497,0.296,1.29e-06,0.111,0.682,98.098,187880,4
138,Benny Hester,Can I Get to You from Here,16lkjSlbLo1amgMOgveQf8,4,0.668,0.619,2,-12.715,1,0.0344,0.102,1.1e-05,0.0381,0.924,141.826,228267,4
139,George Gershwin,"Melody No. 79 ""For Lily Pons""(Arr. M. Tilson Thomas for Piano)",16t0kQiuFzElBC3IQWb1Jr,4,0.351,0.00693,11,-38.181,0,0.0419,0.991,0.908,0.0659,0.168,68.675,121973,4
140,Level 42,Love Games,16vFXTG3NPq6ArHYkIizXh,4,0.43,0.611,9,-16.42,1,0.045,0.117,0.0553,0.734,0.559,111.435,584933,4
141,Barry Manilow,I'm Your Man,1853SLwVHeQEagfZzmjxUI,4,0.733,0.75,10,-10.459,1,0.037,0.0549,0.000977,0.043,0.931,126.051,295853,4
142,Debby Boone,Pressure Points,18Fgfz7wX1Q8y2T7uB1kJR,3,0.658,0.71,5,-13.505,1,0.0344,0.0311,6.18e-05,0.0946,0.889,144.616,260667,4
143,Anthrax,Armed And Dangerous - 12/9/1984 Rhythm Track Tape Version,18vtpYc7KoE6qZ7m9lRTFB,4,0.164,0.829,9,-9.433,0,0.107,2.23e-05,0.876,0.316,0.224,204.86,346293,4
144,The Long Ryders,Capturing The Flag,19DoGt3r8sJNAGD5BeCrK3,3,0.516,0.909,4,-7.827,0,0.0301,0.00858,7.26e-06,0.239,0.904,148.641,228773,4
145,Franz Joseph Haydn,"Fantasia in C, H.XVII No.4",19SuvUuwHUOQtPZTVp6PF4,3,0.352,0.168,0,-22.939,1,0.0431,0.993,0.893,0.105,0.147,132.039,341000,4
