,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
12,Lefty Frizzell,Brakeman's Blues,2MeysRm3FWLIrAKgaZARdF,4,0.556,0.242,7,-11.032,1,0.0329,0.858,2.69e-06,0.32,0.689,128.195,134667,4
13,La Sonora Santanera,El Mudo,2X4bGV98f8C8OJKRhRSEHV,4,0.618,0.51,3,-10.363,1,0.0432,0.867,0.0,0.0412,0.976,91.787,140840,4
14,Carlos Montoya,Tango,2YsJBFaMFpFXobbtuuQJQD,4,0.546,0.354,10,-16.29,0,0.0492,0.891,0.891,0.14,0.851,70.462,138987,3
15,George Shearing,Little White Lies,2sq0MR2yxe1VAcnzieBvdj,3,0.633,0.0991,8,-22.017,1,0.0433,0.955,0.158,0.139,0.656,136.416,176107,4
16,Richard Rodgers,Younger Than Springtime,3CRMvRamS8oOOJTJ2Khr4v,4,0.216,0.263,5,-12.074,1,0.0368,0.879,0.000563,0.128,0.158,76.426,206367,4
17,The Chordettes,Moonlight Bay,3DuE2vPjOda7HJa6Q1mzCC,4,0.387,0.0248,5,-15.544,1,0.0473,0.984,0.0,0.176,0.102,167.477,170667,5
18,La Sonora Santanera,Congoja,3McxiM6EKaiJWfhdiGqSy6,4,0.675,0.334,7,-12.619,1,0.0311,0.706,0.000678,0.286,0.882,112.691,191133,4
19,E.E. Cummings,"Pity This Busy Monster, Manunkind, Not",3qIAV8TvpP3eezrzlN7Ptf,4,0.714,0.0339,2,-26.163,1,0.611,0.929,0.0,0.122,0.164,132.491,70013,4
20,Guy Mitchell,Singing the Blues,3qmWt7F4XlTI3eHpD4wiaJ,3,0.661,0.624,4,-7.421,1,0.0391,0.734,0.000206,0.0898,0.894,139.936,144693,4
21,George Shearing,Roses Of Picardy,3xeON8YuVrtw8VDunZ3uqE,3,0.648,0.045,6,-24.043,0,0.0468,0.989,0.896,0.115,0.536,116.102,177147,4
22,Lefty Frizzell,My Old Pal,4IMRzATLoanHHykfCJd9Xf,4,0.648,0.175,2,-10.603,1,0.0399,0.672,0.0,0.11,0.568,120.771,173880,3
23,The Ames Brothers,You You You - Remastered,4LZfhQZrxlhWiKN97wEn8U,4,0.338,0.294,4,-7.276,1,0.0297,0.879,0.000105,0.353,0.34,97.088,172640,4
24,Dylan Thomas,Poem in October,4LxRIopKR9Q4mRlLkUR4e9,4,0.701,0.0724,2,-26.766,1,0.905,0.746,0.000122,0.184,0.125,106.446,217400,4
25,Choi Sung-Soo,동행,4ZxVnl8GMgjA9Ms6jxY4VK,3,0.471,0.129,2,-19.305,1,0.0348,0.83,0.0401,0.11,0.136,75.735,224184,4
26,Perry Como,Round and Round (with Mitchell Ayres and His Orchestra & The Ray Charles Singers),4pk0ONHmazmRdKnVVEbADT,4,0.698,0.549,9,-8.917,1,0.0651,0.895,0.0,0.226,0.769,117.673,152893,4
27,Richard Rodgers,A Cockeyed Optimist,4uNYgpMh8l79NZZTnCOtbw,3,0.564,0.138,3,-16.98,1,0.0365,0.86,1.41e-05,0.0818,0.449,104.404,103053,4
28,Richard Rodgers,Honey Bun,4zS9ixbIaRIQmqdvusqB6g,3,0.634,0.156,3,-14.74,1,0.165,0.917,0.000313,0.33,0.382,76.677,121731,4
29,Harry McClintock,Sweet Violets,55ofJJsCcK7c9XeMNbv0ir,4,0.65,0.163,1,-14.588,1,0.0972,0.82,0.0,0.324,0.773,101.896,82893,3
30,Dylan Thomas,In My Craft or Sullen Art,56NEH1rR3mF8bRBChmuXjX,4,0.751,0.0977,8,-29.548,1,0.929,0.68,0.0,0.251,0.277,54.857,61080,4
31,Richard Rodgers,A Wonderful Guy,5DEYNAKbWgwKKGaxHXNsEc,4,0.597,0.223,0,-14.591,1,0.0741,0.923,4.29e-06,0.332,0.494,98.352,211827,4
32,La Sonora Santanera,Si Me Dejas de Amar,5eeMqhR3fWtajmIIuBQbcR,3,0.605,0.285,5,-10.3,1,0.0288,0.776,0.0,0.372,0.723,101.445,173867,4
33,Lefty Frizzell,I Want to Be with You Always,5f6b2K9ZkJULvYuPWss2fO,3,0.713,0.226,10,-12.451,1,0.0336,0.774,0.000226,0.167,0.72,114.714,181400,4
34,Lefty Frizzell,"I'm an Old, Old Man (Tryin' to Live While I Can)",5jAQMHv0PzKzDwQyTdOWVM,3,0.656,0.469,2,-9.518,1,0.0315,0.829,6.77e-06,0.0974,0.923,77.749,146200,4
35,The Chordettes,When You Were Sweet Sixteen,6F33VZ5lw5lfLahpWrHmpY,4,0.272,0.028,8,-15.801,0,0.0418,0.977,0.0,0.145,0.0456,165.24,202560,3
36,Suraiya,"Dil-E-Nadan Tujhe Hua Kya Hai (From ""Kashmir Hamara Hai"")",6K2AIpvRvk0JsDDxOQa8kw,4,0.509,0.273,4,-12.036,1,0.0315,0.988,0.19,0.294,0.624,105.241,189960,4
37,Lefty Frizzell,Lullabye Yodel,6LEA1ShFp5RD0Ui1vk0lB8,4,0.682,0.166,2,-10.328,1,0.0347,0.764,0.0,0.13,0.451,117.896,165347,3
38,Dinah Shore,(I Wonder Why?) You're Just in Love,6efCQ1VYDGZ89YvwXycQ38,4,0.411,0.256,1,-12.668,0,0.0353,0.884,0.0,0.229,0.604,83.767,151307,4
39,Richard Rodgers,I'm Gonna Wash That Man Right Outa My Hair,6mXuYA7ybVA7Qdzfd39veU,3,0.693,0.239,4,-13.21,1,0.0806,0.829,0.0,0.479,0.522,78.975,207229,4
40,Percy Faith & His Orchestra,Brazilian Sleigh Bells,72G31QbiRtaeELIP6LhRS2,3,0.629,0.763,2,-8.82,1,0.0411,0.733,0.0031,0.14,0.82,125.943,174507,4
41,Richard Rodgers,There Is Nothin' Like a Dame,7G9fCl7k4fIFUlwe5Kuo9B,3,0.683,0.37,4,-11.498,1,0.0964,0.935,0.0,0.153,0.439,129.441,216242,4
42,Esquivel!,Mucha Muchacha,7a2WIGNWoqE5VXsXHx33Sn,4,0.672,0.524,7,-10.664,1,0.0736,0.585,0.0147,0.224,0.915,107.33,137928,4
43,Lefty Frizzell,Treasure Untold,7cf2ybGo9gMYCJZWYEnTs8,4,0.711,0.219,2,-10.35,1,0.0342,0.683,0.0,0.242,0.397,114.498,196947,3
44,Lefty Frizzell,My Baby's Just Like Money,7eEPGz86EFokmwkbi9AHcu,5,0.609,0.347,4,-10.838,1,0.0402,0.633,0.000547,0.13,0.765,157.672,162973,4
45,Ralph Vaughan Williams,"Serenade to Music (From ""The Merchant of Venice, Act V, Scene 1""): ""Look how the floor of heaven is thick inlaid""",0012iPKNQl1zhdYwq3iVa1,0,0.148,0.149,7,-20.05,0,0.0376,0.933,0.759,0.152,0.0372,81.435,114533,4
46,Lata Mangeshkar,Yaad Aanewale Phir Yaad,00GYv0FzYgssmzaMoZHsxd,0,0.506,0.105,9,-25.088,1,0.0768,0.979,0.892,0.103,0.64,130.255,182427,4
47,Bill Bonyun,"So Long, It's Been Good to Know You",00NXgPSprWZRtaVukbREvt,0,0.596,0.0306,5,-20.473,1,0.0984,0.988,0.601,0.078,0.732,79.312,63440,4
48,Johann Sebastian Bach,"Christmas Oratorio, BWV 248, Pt. 2: No. 18, Rezitativ. So geht denn hin, ihr Hirten, geht",00SiOXyY0nBPb1EfIA7on4,0,0.248,0.307,7,-13.446,1,0.0345,0.95,0.0316,0.326,0.308,86.832,58679,4
49,Stathis Kavouras,Enas aitos kathotane,00WoGlMwkcEgpUKXdCkcJQ,0,0.454,0.624,5,-9.128,1,0.0371,0.926,0.71,0.0892,0.835,104.32,248827,3
50,Lata Mangeshkar,Aesi Mohabbat Se Ham Baaz Aaye,00a8mZIrYshErBYRiY6J7d,0,0.352,0.0989,9,-16.738,1,0.128,0.995,0.918,0.0989,0.416,50.688,193333,4
51,Γιώργος Καβούρας,Παραπονιέμαι στο ντουνιά,00arEEdCAymDP5lRZAmJVC,0,0.665,0.311,11,-11.56,1,0.0399,0.916,0.0633,0.126,0.822,90.962,191307,4
52,Giorgos Papasideris,Tselios,00bz5qWgtKwn6Cder36TJV,0,0.335,0.309,4,-15.643,1,0.0488,0.984,0.279,0.332,0.487,113.235,199000,1
53,Carlos Montoya,Media Granaina,00cb7nwF9BZs72Cr4QtYmd,3,0.536,0.218,6,-18.468,0,0.0503,0.981,0.935,0.0983,0.325,139.575,162840,3
54,Georgia Mittaki,Ksipniste stauraetoi,00gbfMjHXwyeaDGYaJuXsq,0,0.373,0.274,6,-10.274,0,0.042,0.968,0.00141,0.495,0.605,123.831,189987,5
55,Danai Stratigopoulou,Exeis matakia,00jLSu1vcZvDao0gGBfNYG,0,0.6,0.514,2,-9.969,1,0.0469,0.991,0.0991,0.207,0.969,82.967,171027,4
56,Tasia Verra,Tora o Maios kai h Anoiksi,00qlswKI7fKBUnIGqEnGCi,0,0.413,0.383,0,-10.211,0,0.039,0.929,0.00126,0.0492,0.694,97.241,238907,4
57,Lee Sun Hee,나의 거리,00vvnTDk2L1OloVovv9lhU,1,0.578,0.386,2,-13.562,0,0.0401,0.725,2.8e-05,0.319,0.593,78.305,219482,4
58,Giuseppe Verdi,Falstaff (Highlights): Act I: Scene 1: So che se andiam,00wp6ViHpswMZuNwckilFh,0,0.365,0.235,1,-13.036,1,0.0454,0.975,0.00174,0.135,0.341,123.891,111893,4
59,Markos Vamvakaris,Se Xehasa Den Se Agapo,015mCo23DowblpeAd4r2OY,1,0.555,0.321,11,-14.54,0,0.0508,0.993,0.92,0.162,0.964,76.966,174067,1
60,Kostas Karipis,Mpaglamades (paradosiako),01Ek2cEN6pJG2b3sjMA9H7,0,0.469,0.303,11,-13.144,0,0.062,0.981,0.259,0.1,0.354,108.144,251107,4
61,Hans Pfitzner,"Symphony in C Major, Op. 46 (Live)",01GuEEndnNy8HBs38c3qDN,0,0.155,0.104,0,-19.101,1,0.0384,0.911,0.398,0.0597,0.0643,80.279,923573,4
62,Roza Eskenazi,Giorgo mou farmakothika,01HcSq56wbYRFLtHWG8vRL,0,0.466,0.538,7,-6.458,1,0.0411,0.834,0.011,0.0856,0.589,114.882,190987,4
63,Eléni Liápi,H vlaxopoula,01Mz39bOmFAhi9glQ5oJrX,0,0.463,0.579,5,-9.406,0,0.0414,0.993,0.186,0.154,0.563,75.569,191867,4
64,Ludwig van Beethoven,"Sonata No. 1 in D, Op. 12: Tema: Andante con moto",01OH4StdwqYiChv1A3tJQC,0,0.421,0.0335,9,-24.498,1,0.044,0.983,0.675,0.195,0.37,123.065,65202,4
65,Leonard Bernstein,"Somewhere (From ""West Side Story"")",01Y1cYtW68CNJTQ5qSZWPi,0,0.269,0.321,5,-9.49,1,0.0355,0.978,0.00418,0.23,0.177,93.508,155120,4
66,Randy Cade,The Girls With the Poisoned Hearts,01YEMnHAqAE8pbxnIkehIc,0,0.72,0.507,4,-8.722,0,0.0278,0.342,0.00152,0.103,0.428,99.756,305293,4
67,Sholom Secunda,Welcoming the Sabbath - A Friday Evening Service: Borchu (Bless the Lord),01bqHtE4RgLLc82YkdDt61,0,0.302,0.342,6,-14.831,1,0.0352,0.973,0.00527,0.404,0.421,93.616,41067,1
68,Ντούο Χάρμα,Ο εργάτης,01ov9mnloTwNHDgTpoJwc1,0,0.565,0.402,0,-10.905,0,0.0408,0.984,0.00121,0.212,0.802,79.61,200725,1
69,Betty Paul,Mon pauvre petit pierre,01sgVnECvHSU9eDduKXVN6,0,0.646,0.233,7,-15.183,0,0.715,0.959,0.0,0.169,0.235,84.749,280895,4
70,Eshconinco,Control Instrumental,01ucsN7xMYl14D4KpqDi0L,0,0.808,0.453,10,-12.404,0,0.118,0.508,0.789,0.086,0.211,126.045,206000,4
71,Nikos Mosxonas,Diati ax diati,020DddrnhaV5dAe6sMqt6G,0,0.285,0.302,5,-12.249,1,0.0358,0.994,0.139,0.378,0.238,81.844,207387,4
72,Shamshad Begum,Dil Lagi Hi Dillagi Men,024qMKHx4guFFkFgvCnPJG,0,0.728,0.121,6,-8.797,1,0.0484,0.989,2.1e-05,0.136,0.436,84.699,188180,1
73,Leonard Bernstein,"The Age of Anxiety, Symphony No. 2 for Piano and Orchestra (after W. H. Auden): c. The Epilogue: Adagio; Andante; Con Moto - Excerpt",026fdcFJRl3hrsRelINl7l,0,0.142,0.102,3,-17.56,0,0.0341,0.904,0.821,0.328,0.0508,67.595,486627,3
74,Alekos Dimou,Siko apano Gianno mou,02A5FxNMlCbgEn7IuZZVlS,0,0.238,0.272,7,-10.749,1,0.0356,0.927,0.000218,0.202,0.342,82.554,289733,4
75,Giuseppe Verdi,Falstaff (Highlights): Act II: Scene 2: Al ladro!,02Qi9uCQcakS1jUwH8tVa1,0,0.487,0.582,5,-8.653,0,0.072,0.975,0.00039,0.373,0.749,103.975,49547,4
76,Prof. Enayet Khan,Khambaj Gat,02cADwWu5f8pJMB2ZQOUj6,0,0.353,0.577,6,-14.894,1,0.0296,0.792,0.965,0.153,0.85,93.051,207360,4
77,Leonard Bernstein,Trouble In Tahiti: I Was Standing in a Garden,02ehlCM8rCY3HsjKwyilfF,0,0.18,0.119,4,-18.713,0,0.0449,0.871,0.00374,0.351,0.0493,170.255,441867,3
78,Leonard Bernstein,"Symphonic Dances (From ""West Side Story""): II. Somewhere (Adagio)",02moccjzf0U2KZIhvQ74xK,0,0.0768,0.0799,4,-23.469,1,0.0416,0.88,0.916,0.253,0.0387,79.61,231840,5
79,Esquivel!,Cachita (oyeme Cachita) Anvil Fx Remix,02nLTPnhhCaAbdKayiqDqw,0,0.713,0.95,1,-5.945,1,0.0776,0.0109,0.678,0.127,0.75,141.73,429115,4
80,Sholom Secunda,Ki K'shimcho (High Holiday Prayer),02rbwxlVSC1ZyTpvtTWCPI,0,0.327,0.222,10,-12.475,0,0.037,0.977,0.0,0.234,0.272,92.306,252320,3
81,Prodromos Tsaousakis,O ntounias me katakrinei,02tx2Ox7zFlIt1an7sNoDm,0,0.609,0.237,10,-16.503,0,0.0369,0.996,0.532,0.138,0.813,127.824,223400,4
82,Alekos Dimou,Osoi eis Xriston,02u0qiSPjKmlr2dPlLPVHv,0,0.153,0.346,10,-6.754,1,0.0337,0.0636,4.58e-05,0.11,0.0374,73.379,539147,3
83,Markos Vamvakaris,Καραβοτσακίσματα,03Hj8JYorWta96xy7pAMgY,0,0.627,0.335,4,-12.311,1,0.0455,0.97,0.586,0.168,0.643,141.83,188653,4
84,Stathis Kavouras,Voskopoula,03JjL9PH2kiFZy8VByhlvs,0,0.37,0.387,5,-9.351,0,0.0319,0.756,0.0,0.147,0.336,63.955,488253,4
85,Georges Guétary,Finale This Is My Lovely Day,03NTLUANRV42uMk05uVhnK,0,0.314,0.251,5,-11.838,0,0.0374,0.98,3.3e-06,0.405,0.191,98.195,157336,3
86,Sam Eskin,The Tailor and the Crow,03PRB2O5lqMLhTyVQas1rs,0,0.697,0.104,2,-18.708,1,0.189,0.983,0.00445,0.129,0.622,116.646,139883,4
87,Giacomo Rondinella,Malafemmena,03VXYgIR71BH5eMrQx7uFN,1,0.4,0.139,0,-13.208,1,0.0434,0.991,0.000102,0.0814,0.205,81.689,202200,5
88,Roza Eskenazi,Fora ta maura,03YpaMu6EwPPeosBbGHT8U,0,0.56,0.539,9,-7.034,0,0.0445,0.794,0.013,0.0466,0.787,88.323,191933,4
89,Lee Sun Hee,그대의 얼굴,03dLOBerQxQjoHXlwAg1Mh,0,0.521,0.228,7,-14.328,0,0.0277,0.744,1.67e-05,0.0911,0.265,100.663,228728,4
90,Roza Eskenazi,To Marikaki,03gigYJXI6fkNd5hVEbUat,0,0.475,0.445,6,-11.115,1,0.042,0.988,0.0191,0.366,0.796,80.644,201173,4
91,Markos Vamvakaris,Kavaliotissa,03lUgTVK0O9R0GZxTfP1RX,0,0.653,0.332,6,-13.067,0,0.0661,0.996,0.872,0.114,0.967,123.052,207000,4
92,Danai Stratigopoulou,Dio maura matia,03qDWOA7ODP2xT7LH00z2y,0,0.392,0.316,2,-9.65,1,0.0388,0.991,0.00161,0.378,0.455,112.605,182173,4
93,Shamshad Begum,Jalti Hai Duniya Tera Mera,03tZTaFMguzIFdXcMTqjno,0,0.482,0.287,4,-9.141,1,0.215,0.99,0.00671,0.341,0.86,66.246,195576,4
94,Johann Sebastian Bach,"Christmas Oratorio, BWV 248, Pt. 2: No. 19, Arie. Schlafe, mein liebster, genieße der Ruh",03uYHwiN6TjxHPK1rImMyc,0,0.143,0.227,7,-13.888,1,0.039,0.964,0.139,0.454,0.151,85.683,595533,3
95,George Shearing,Conception,0419SuHbBS1hed6xlFY1vs,2,0.603,0.154,0,-21.759,1,0.0367,0.981,0.886,0.113,0.578,112.443,151413,3
96,Tasia Verra,Se eida sto oneiro mou,046iRI9dHeqfFTexrRqnQS,0,0.439,0.356,9,-10.954,1,0.0533,0.986,0.185,0.118,0.975,80.579,174063,4
97,Leonard Bernstein,"Trouble in Tahiti - An Opera in Seven Scenes: Interlude:""Skid a lit day""",048y4dEF0MWYwCcFkpjPFj,0,0.519,0.0873,6,-23.874,1,0.0587,0.773,0.0,0.188,0.409,148.866,104227,4
98,M.Thomakos,Tharro,04Ab27hupOsUV9O1LRWyuQ,0,0.323,0.407,0,-10.192,1,0.0348,0.993,2.59e-06,0.398,0.655,100.686,189000,4
99,Yedang,사랑을 위하여,04GuMcrJ1BoKHJTftwuVZD,0,0.417,0.212,0,-15.5,0,0.0282,0.756,0.00334,0.146,0.233,140.929,235520,4
100,Sholom Secunda,Passover Seder Festival: A Passover Service: Tal Tein - Voice,04KsvnGLQREWVwjA9RZBJ4,0,0.256,0.19,0,-12.433,1,0.038,0.984,3.61e-06,0.116,0.169,173.517,219973,4
101,Balgandharva,"Aala Jo Maj Perme, Pt. 2",04dVDdVnDpskshzVNrGoKi,0,0.176,0.242,10,-18.235,1,0.0561,0.995,0.964,0.189,0.52,70.813,176747,5
102,Roza Eskenazi,Mpolsevika,04ejW3Ullue16DcOitBwQY,0,0.49,0.283,7,-11.717,1,0.0454,0.995,0.000312,0.345,0.84,144.518,198467,4
103,Markos Vamvakaris,Otan Pino Toumpekaki,04fnJHw3mlC0Z3XG6cpsTs,0,0.756,0.627,2,-13.203,1,0.0559,0.933,0.893,0.226,0.979,131.011,194000,4
104,Stathis Kavouras,Mia kori etragoudage,04gWQu1yzxPoFDdDVDgqIm,0,0.271,0.301,7,-14.246,1,0.0394,0.768,0.00467,0.157,0.302,115.792,480213,4
105,Giuseppe Verdi,Falstaff (Highlights): Act II: Scene 2: Ned! Will! Tom! Isaac!,04plxnX2EhvlxUNNzRxntC,0,0.316,0.582,7,-9.494,1,0.458,0.971,0.000345,0.717,0.489,72.511,96040,4
106,Vincenzo Bellini,Beatrice di Tenda: Qui di ribello sudditi,04q1RqGDYI0kxfdZ1hzNSi,0,0.317,0.171,10,-17.488,1,0.046,0.931,0.0152,0.113,0.142,98.413,233800,4
107,Stan Kenton & His Orchestra,Collaboration,04uYI4jaBuxFgpBYy6Cm9M,0,0.373,0.32,9,-9.606,1,0.0332,0.927,0.944,0.176,0.147,79.774,160907,4
108,Stathis Kavouras,Distixia,051usC3f6l3ye0HsdkiUsv,0,0.218,0.361,2,-13.867,1,0.038,0.798,0.00231,0.21,0.248,115.269,556067,3
109,Franz Lehár,"Paganini: ""Love, You Invaded My Senses""",0592NYtJOxU6jhIwrvM9fC,0,0.197,0.275,7,-10.612,1,0.0357,0.985,1.65e-06,0.657,0.168,72.696,148507,3
110,Ghantasala,Uyirudan Unaikkaanbeno,05CrwGT6wckhMhFdtdTLEI,0,0.361,0.437,0,-10.674,1,0.0337,0.994,0.663,0.153,0.657,137.7,165210,4
111,Antonis Ntalkas,Neoi xasiklides,05EvLOPZARLh4ajzXjWj2S,0,0.576,0.481,2,-8.048,1,0.054,0.986,0.88,0.167,0.67,102.069,198173,4
112,Talat Mahmood,Jalti Hai Duniya Jalti Rahegi,05R0iraZX5E2EU9CZjM3FL,0,0.5,0.195,0,-14.187,1,0.0487,0.986,0.921,0.134,0.624,70.616,173128,3
113,Νίτσα Μόλλυ,Έχω κάτι,05SsfgkU7saLmXORYEptgJ,0,0.552,0.31,3,-14.205,1,0.104,0.983,1.04e-05,0.504,0.861,84.95,92526,4
114,Anil Biswas,Arzoo Theme - Instrumental,05XvBbBPY1gB1hHSyXckL4,0,0.236,0.329,4,-10.827,1,0.0345,0.904,0.826,0.287,0.46,83.585,115867,4
115,Στ.Τσίτσης,Ξενιτεμένο μου πουλί,05mXV2fTQowfk8AEBLiOco,0,0.346,0.263,8,-12.42,0,0.0495,0.937,0.0014,0.24,0.702,139.464,202014,4
116,Ludwig van Beethoven,"Für Elise in A Minor, WoO 59",05nrJIg1W5UP4ZJmAK35Hf,0,0.299,0.0456,9,-30.804,0,0.0434,0.993,0.89,0.0658,0.225,134.41,184787,4
117,Noel Rosa,Mão no Remo,05xo13t4RWqYI0KXi703Jf,3,0.78,0.25,5,-10.784,1,0.121,0.995,0.716,0.234,0.547,101.09,168053,4
118,Frédéric Chopin,"Chopin: Waltz No. 6 in D-Flat Major, Op. 64, No. 1, 'Minute Waltz'",05y6ss3LrVXl3gEfFo10yn,0,0.402,0.147,1,-19.374,1,0.0398,0.99,0.928,0.154,0.438,79.113,106174,1
119,ChixUnighted,Monlow,05zI5B9pYP5uzAtQf0Jszm,0,0.815,0.745,11,-8.549,0,0.083,0.297,0.967,0.0871,0.259,119.999,456964,4
120,Giorgos Papasideris,Κόρη που πας στον ποταμό,064Dxdx1DNcNt4SKI74Ilb,0,0.539,0.56,1,-4.976,1,0.0363,0.947,0.00167,0.0508,0.902,107.181,198020,4
121,Roza Eskenazi,Mpelalis karsilamas,06TcURop0hUZqzWIIf1WCI,0,0.46,0.54,3,-6.186,1,0.0369,0.975,0.000152,0.159,0.646,127.071,193853,3
122,Tasia Verra,Ta arrovoniasmata,06cDJcqVqAds4H1VN3kuCb,0,0.325,0.421,2,-8.594,1,0.0388,0.99,0.542,0.114,0.878,153.08,198783,4
123,Prodromos Tsaousakis,Anthrope glenta ti zoi,06dAoyrpcR2YXlzTfetT7x,0,0.648,0.418,10,-12.078,0,0.0867,0.992,0.0439,0.245,0.74,68.109,219067,4
124,Santosh Sengupta,Tomar Akashe Esechhinu,06u7TPTvAgA3ELf8O0bYvA,0,0.249,0.125,9,-18.441,0,0.0475,0.986,0.823,0.0903,0.337,169.641,208147,4
125,Lord Melody,Sugar Pie,074lCTbzsexNENHmUACwvv,0,0.593,0.355,5,-17.123,1,0.0414,0.95,0.944,0.187,0.931,118.577,163318,4
126,Stélios Kazantzídis,To aniliko,078vl3BGkIa6CviN0wi0vI,0,0.292,0.426,4,-13.628,1,0.0369,0.994,0.469,0.139,0.756,178.514,222160,4
127,Markos Vamvakaris,Kapote Imouna Ke Ego,07BIlwbLGeoYWPjwnL5oQ7,0,0.741,0.426,8,-9.401,1,0.0965,0.926,0.000164,0.102,0.737,116.314,202000,4
128,King Radio,Chip Chip Water,07HaV2VJc0x8d2RuL4xT0Z,0,0.545,0.322,6,-12.706,1,0.0867,0.965,0.0,0.286,0.891,91.179,186410,4
129,Esquivel!,Esquivel Intro,07JRiGLL42F9Z2oREL0VPq,0,0.0,0.69,2,-15.266,1,0.0,0.857,0.000478,0.47,0.0,0.0,14682,0
130,Danny Kaye,Benny Rubin,07KICchqIqcgNHCrFVwhvG,0,0.632,0.221,10,-21.224,1,0.943,0.991,0.00692,0.643,0.483,104.428,1775412,4
131,Pirgaki Filio,Tou Anroutsou h mana,07Ut0d531YbwoitnXInmE1,0,0.523,0.537,0,-8.143,1,0.0328,0.737,9.03e-06,0.261,0.822,93.021,218373,3
132,Sotos Panagopoulos,Maria Ntolores,07XqjC2JZ44gLNkarFkguy,0,0.441,0.273,3,-15.547,1,0.0388,0.996,0.827,0.144,0.527,75.967,211147,3
133,Trio Aguilillas,La Patenera: Sones of the Huasteca,07dphB0bUwCfTHkP7x6Kq0,3,0.566,0.304,4,-16.967,0,0.0649,0.98,0.828,0.17,0.816,142.418,217893,3
134,Alpana Banerjee,Jodi Tomar Jibane,07raApfy4jzZ4bOZU9pefg,0,0.523,0.176,0,-13.926,1,0.0327,0.992,0.617,0.113,0.22,99.721,200373,3
135,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492: Overture",08HT6QVXlwbBznfm6GIUki,0,0.399,0.216,2,-15.971,1,0.033,0.971,0.903,0.119,0.445,79.166,227933,4
136,Stan Kenton,Trajectories,08WgmzAMCe51LWns3ivHVQ,0,0.584,0.38,1,-13.192,1,0.258,0.94,0.841,0.108,0.354,85.552,212200,4
137,Giannis Verras,Ampeli mou platifillo,08WrVJXv5PNOwevEq8QT6V,0,0.548,0.617,7,-8.736,1,0.0317,0.644,3.04e-05,0.378,0.937,130.039,153160,1
138,칼라 Color,남자에게 바람,08ZVTJWloNDpWDfM9TJVwC,0,0.82,0.416,1,-9.798,0,0.0404,0.219,0.0,0.474,0.605,102.97,275267,4
139,칼라 Color,친구인지 애인인지,08bBne1UVL6LF1fyF8iR8A,0,0.784,0.614,9,-12.287,0,0.0403,0.0661,9.09e-05,0.0627,0.817,94.876,225200,4
140,Lata Mangeshkar,Aaj Mere Naseeb Ne Mujhko Rula Diya,08kKo2ea8leu89mX7IfcmQ,0,0.394,0.198,3,-16.731,0,0.112,0.991,0.00204,0.096,0.551,148.869,242933,3
